1	-1.227420689151582 -1.242531262151405 -1.202033750279648 -1.206792114923542 -1.229341287975372 -1.233668782045519 -1.186814657198048 -1.062877576599715 -1.015611470661236 -1.055571273667584 -1.261584363296701 -1.214701575896506 0.4969263163631572 0.6163671549532351 0.140845537692183 0.366891097769289 -1.672106835832677 0.4156696631662882 -1.27485811523244 -1.278661099238047
2	-1.196728564767293 -1.20569544103122 -1.188520606788084 -1.167377741982484 -1.189750843443833 -1.190976084696743 -1.112090829520818 -1.072436460907935 -1.067832467529116 -1.06814340791319 -1.150906643897288 -1.118761999932774 0.08731359921692382 0.2332304670421895 0.04832432499127499 0.2145645919575969 -0.6266152683715817 0.2114315061658328 -1.132049564109705 -1.144669311011326
3	-1.21372205194958 -1.204744261082071 -1.223062521644999 -1.183698304214396 -1.210951457233881 -1.196747403556305 -1.147632142524144 -1.150353261154976 -1.172493262190191 -1.150386575040843 -1.158801547386215 -1.140751777559352 0.03523787166549811 0.1835121204004158 0.2024180714297434 0.3335513222722872 0.1290601002300852 0.2939421825885271 -1.132381589564996 -1.142453616679677
4	-1.190550029045721 -1.192395576994977 -1.196105413214981 -1.155538096906709 -1.178915623078005 -1.175293982026739 -1.082046549494929 -1.101508253808402 -1.127965626485885 -1.099847586946765 -1.093971318911856 -1.073256285909446 -0.1711902344928632 -0.007590931242628137 0.02207369218152837 0.1464608168295582 0.1499244089128028 0.1047076433401984 -1.053969313122763 -1.071558952353597
5	-1.22468601714577 -1.241220056937815 -1.224054476841095 -1.182196217340043 -1.201770015519624 -1.211965411695395 -1.059608246400381 -1.094097671602641 -1.12362887356028 -1.089880365946599 -1.076404001320958 -1.049821973617104 -0.4103376208216164 -0.2208460154031303 -0.2021884314119622 -0.0746844742854897 0.08942285814600917 -0.1166392026443284 -1.019657551812487 -1.047097798417084
6	-1.163305081914148 -1.176533388259369 -1.165221340720714 -1.122830106105762 -1.142038924980411 -1.149622942305569 -1.008761327150721 -1.047994557360159 -1.080006716490009 -1.044602419722234 -1.020632137495801 -0.9974544994583779 -0.4003862404191642 -0.220097305767679 -0.1722277581254818 -0.05661685187685712 0.1963463013722128 -0.1018021697415861 -0.9654735439436917 -0.9912498112017483
7	-1.106650086192949 -1.106524746959266 -1.117405751111693 -1.07089605258151 -1.09271960220285 -1.088452230552863 -0.9899526928599252 -1.035878623536898 -1.074649840036761 -1.035279317882234 -0.9894426751201409 -0.9747719836974137 -0.2967316260819449 -0.1344208190044223 -0.01181410420381069 0.0853196249909004 0.4813764656726778 0.02921511521801166 -0.9412703627915904 -0.9607434975718133
8	-1.08415648012296 -1.079553455097801 -1.096932392755158 -1.05086238772776 -1.073582946305567 -1.065193377416319 -0.9848030394099887 -1.027198287513921 -1.065366700518796 -1.027418071045988 -0.9822357921957758 -0.9697197505331474 -0.2293173824907768 -0.07599840534953811 0.05352544886213152 0.1476767574814803 0.5120564639696253 0.09134709713130544 -0.9390171392292198 -0.9554989791471576
9	-1.021852297720296 -1.019033825523605 -1.035258225601484 -0.988100782961815 -1.008852905086225 -1.002750037361304 -0.9131314570801199 -0.9671105759306925 -1.009433468019315 -0.9673225373982616 -0.9065286548365894 -0.8958393797924845 -0.3109845473973266 -0.1588264707958493 0.001505418313468502 0.08237198963312531 0.6168223013885201 0.0221361781282481 -0.8587071870805956 -0.8770269515222393
10	-0.9656431116189746 -0.9645846513823946 -0.9823182805054332 -0.9290908384385714 -0.9477504601136616 -0.9443437473688961 -0.8349031504410104 -0.9165927732040453 -0.9710364710875046 -0.9171347504922523 -0.818344647556729 -0.8115119837643721 -0.4834626967600776 -0.3246870308402337 -0.08270869252251756 -0.02453197845406322 0.90331821833906 -0.0981879482691245 -0.7587378692574587 -0.781291900575432
