1	1.764335017031207 0.4655505291659452 0.4924427520996262 1.912910026966165 -1.049169428916683 1.594662994596484 0.9033496193992679 1.232540280648087 0.8407933147043795 0.7801034418664083 1.700300104779471 -0.7800633786270185 -0.1444503054331387 1.903792505793091 1.452657824468953 1.264805385708833 1.870991928340344 1.790617721727797 1.386879645538716 0.3817388787702917
2	1.562524741252705 0.3897196505401641 0.4384121602133836 1.692633889267424 -0.9583002725811788 1.383425289037444 0.8103284758885407 1.054663789561678 0.7025448222497587 0.6548886258373421 1.482895620275076 -0.7586651525921053 -0.1932773320928471 1.680426351751211 1.255465505186262 1.0789317398179 1.653392419165275 1.57786161180123 1.196391311116485 0.2796182421701034
3	1.200221822864871 0.2073253590347416 0.3919329206547059 1.282118605194965 -1.075635515008963 0.9404344545029851 0.6606967513621018 0.6514528994671162 0.36874807275596 0.3604030530731508 1.043240064311086 -0.8496277610928283 -0.4093477021606555 1.255748932303259 0.8286394032672415 0.6577480358947018 1.249273393532835 1.17556139677417 0.783149119649444 -0.01786804583190951
4	0.1796357902985235 -0.2137216408595665 0.1885981533277377 0.1483232235604361 -0.9830229237660933 -0.182556708700801 0.2020103793946068 -0.3214259134259753 -0.3995265416928214 -0.326874257746974 -0.09779919946794331 -0.8404220294091619 -0.7570909117960551 0.099238980996024 -0.2335382602175423 -0.3552264458066845 0.1340450508297875 0.0805270129441764 -0.2418327167145386 -0.6234600884508148
5	-0.255579590497068 -0.3311901056358487 0.1339608008404659 -0.3412168894362074 -1.048393759798037 -0.5860912473254142 -0.02506969747010214 -0.6418051145293088 -0.6109643056016655 -0.5176448708548035 -0.5233814754695739 -0.6419838620467949 -0.7211276018324398 -0.388748213103731 -0.6089083110664436 -0.6765007361401224 -0.3367851645276509 -0.3680262393832892 -0.5963819618813164 -0.7162910614567486
6	-0.1932324976420798 -0.2710435704330462 0.1029782547009092 -0.259218332580092 -0.8173421660661054 -0.4694412504780895 -0.009497213236278315 -0.5189014113572381 -0.5003996654228 -0.4243052837279764 -0.4166398061989754 -0.5474771250703944 -0.6050121301486089 -0.2989322109061556 -0.4886615224095927 -0.5491167170500807 -0.2578565592884839 -0.2854718700642644 -0.4799690168473897 -0.5950536411225977
7	0.05475420126002461 -0.1838620595548663 0.09318616492194612 0.03126160010085145 -0.5666797697135981 -0.2096704132850312 0.113831611225797 -0.2962306271364183 -0.3426957974121348 -0.2867519558019161 -0.1515505035520954 -0.6078491509996309 -0.5715398370528812 -0.005505614430574286 -0.2391098578269358 -0.3264910851588506 0.01883113633983499 -0.01930343662568343 -0.2442843666103551 -0.4944925457533667
8	-0.2796739940127534 -0.3147571682940164 0.03276452530176474 -0.3416237850483625 -0.560583646363393 -0.5693296310068015 -0.04026809393241357 -0.6047199455159349 -0.5811729720540018 -0.5000774181710032 -0.518631846009166 -0.5821328646631816 -0.6641876345298319 -0.3845616135817909 -0.5788407007825873 -0.6459824660031852 -0.3464098769560983 -0.3762565513785127 -0.5710817845119854 -0.6737719563920728
9	-0.5303405438804765 -0.3474637074222068 0.04298805341113195 -0.6331992990738665 -0.771171722905835 -0.761748576001255 -0.1907135727514513 -0.7403261400281289 -0.637237507456103 -0.5502779432359971 -0.7306496339850191 -0.3533930411813234 -0.5369235469436241 -0.6689915429130661 -0.7561283460514462 -0.7702958859834675 -0.6180739697496505 -0.6263465506545526 -0.7319201096668083 -0.6312225783641131
10	-0.01455844458212756 -0.135377551547746 0.05861685944417385 -0.03731950495534292 -0.3986617546420329 -0.1861817361750887 0.048553169095579 -0.2340189790070203 -0.2514072876534197 -0.2117258210564917 -0.1501285788800487 -0.3783825846979689 -0.3736155164485131 -0.06147927990504778 -0.2027064585867115 -0.2537696631957984 -0.04293086890166841 -0.06541828797098388 -0.2034662276930222 -0.3376511993558844
11	0.5261667128753327 0.07160532542417736 -0.1692036196692095 0.6509996152405537 1.156355176421562 0.4227656816027631 0.3265139860765244 0.3161547695324017 0.1212715953989257 0.09711993940254827 0.4557752116051549 -0.5020944573742806 -0.2761811220998138 0.6370167920390045 0.4059288680728487 0.2762567448484415 0.5903962401366465 0.5391292235100908 0.3611185997699756 -0.0997034939645291
12	1.340381998506577 0.2837713371701699 0.1345671719008857 1.513557722113318 0.3013184090141441 1.147453130594481 0.7383804369610005 0.8667787286527768 0.5052827714266157 0.4595583709435912 1.233718552881175 -0.8541920704362822 -0.3415010028666823 1.494630854596703 1.057253166438754 0.8499245592455745 1.443227217191696 1.357739668909582 0.9873621855247424 0.07885245046917007
13	1.398951773767719 0.282731021105498 0.2417490008415424 1.552541341822107 -0.1844285628100818 1.170198057978583 0.7686018675723488 0.8646068697428005 0.50361341705459 0.4670040001937355 1.26874053252057 -0.9110001785879835 -0.3834001509319001 1.530004834189875 1.064827520102587 0.8558102752405202 1.490812273452373 1.40343956666406 0.9984361299411215 0.05972489649435037
14	0.7714539651615555 -0.0210558562745595 0.2513271794881356 0.8183206785352175 -0.8120295015000345 0.409073662391988 0.4964419986695357 0.1695270498069148 -0.05075331752979326 -0.01570444197147226 0.5147742255842616 -1.013066004986446 -0.7116733881490697 0.7731784364809398 0.3238140791399428 0.1422900153132669 0.7806252804320207 0.7027931128831789 0.2878234995879863 -0.4129823462176018
15	0.4736735221306532 -0.05625445097093407 -0.003787532264444137 0.542357717711469 0.2286092610791277 0.2124801323128309 0.3378915279060726 0.06270714695137415 -0.1140061753480469 -0.09297217296651467 0.2806246704508115 -0.7861426719046685 -0.5817473626035006 0.5072346523736625 0.172047070590543 0.01925116266542188 0.4941135646352327 0.4307581143769686 0.1369247631355505 -0.3856118379579734
16	0.444652353925816 -0.09580173630725562 -0.07862510623017463 0.5272158849457241 0.5419418462768507 0.1526903710926414 0.3433158095131745 0.002991958062762048 -0.1881681392704618 -0.1627752744096881 0.2239614624640084 -0.8837341408914122 -0.6800133196901603 0.4866317434826521 0.1184368084766775 -0.05503018458800032 0.4676116150310594 0.3963256834610676 0.07830746271461655 -0.4830074719550762
17	0.4411218449616047 -0.09705402744667276 0.1988352191304836 0.4501594148959238 -0.798000945551631 0.1205864234843902 0.3188710024067435 -0.05038569566501664 -0.1868365778029298 -0.1403774104289539 0.205620914062178 -0.8249380338633784 -0.6474406700751411 0.4086361169618986 0.05894617749911229 -0.07689234698030506 0.4266462287893882 0.3678278734348731 0.03855439796583152 -0.4505528473199293
18	0.8938367775210824 0.1930943741836285 0.02206051265668625 1.027262877459222 0.5301442340425233 0.7770004423852386 0.4961343715830748 0.5964987516039384 0.3432705295468867 0.306696732466467 0.8301581908991321 -0.5720869640779006 -0.2245830254381887 1.01556530793915 0.7239057363219479 0.5783492374089831 0.9720159663736195 0.9127631357379871 0.6726980529897892 0.05434964926631464
19	1.463398532434498 0.4982056451885656 0.01325300699730567 1.69485227246801 1.123855274894046 1.50506683953971 0.729523292744191 1.274876676191976 0.90122462156765 0.7918995179905177 1.544174569644283 -0.3906106397532887 0.1587336103966932 1.709040260600714 1.436291450224074 1.27939378958315 1.620917980164667 1.55879188339571 1.358758922608293 0.5598060589021885
20	1.947214745988389 0.6310173428361182 0.4257586780981035 2.146649313001648 -0.4968015075364546 1.920469940669249 0.9521408472811752 1.570965347864154 1.144986902463497 1.038457195219479 2.00106624485485 -0.5309439870761272 0.1671841883109408 2.158382090123999 1.785657165523961 1.616905453490283 2.097685903951028 2.026861232156818 1.709861773139898 0.7118122424153993
21	2.121587690678042 0.7017878253309583 0.3343672650271988 2.373485908935789 0.09425200426387928 2.1237734168483 1.041374676743436 1.758128044591537 1.272437126106626 1.14292506481878 2.201460333396386 -0.5624159313032527 0.2081578454101903 2.389293381088521 1.990990303282367 1.796347749564483 2.304898956793613 2.224790334575874 1.899901461578644 0.7968178249147493
