1	-0.3181513660250744 -0.1014251853851561 -0.3588150626054319 -0.3641064949617371 -0.4059551022745844 0.3121369511716648 0.3732635830962132 0.3996558129308804 -0.359897791076246 -0.1398830038152468 -0.4134490149731029 -0.4063875374982582 -0.4220471493443675 0.3844865831063043 0.4327159787554525 0.4315222207975785 -0.9552017036874282 -0.8838002284432022 -1.013367543609209 -0.9476331815247246 -0.9584103778454464 0.8935146465592058 0.9198233622182468 1.009159315458401 -0.9810847765971803 -0.9036934992814613 -1.035283065118678 -0.9750309004578215 -0.9843571490996981 0.9200948668901012 0.9409401677007644 1.02218415767402 -1.0765505888787 -1.073052848166934 -1.096012017802907 -0.8986707476529637 -0.8193144771312827 1.099415579607238 1.109526412564475 0.9238199565843229 -1.077057368430228 -1.090129767616326 -1.104931944323205 -0.8801030170902688 -0.7592506363322296 1.098826596504617 1.107696520078099 0.8712219979712535 -0.9383189845992131 -0.8833430712871132 -1.016686530778785 -0.9770272560333485 -0.9709461656447943 0.8704769617785214 0.8992719611968398 0.9671807144022659 -0.9614139814229571 -0.9043862508712238 -1.029187899937015 -0.9806565281213659 -0.9773149956642382 0.8840922560206138 0.9040691315669547 0.9732431449311059 -0.2093852507998172 -0.0607306023941066 -0.2738320771354744 -0.2894372570188999 -0.355340878436827 0.2629783147384387 0.3165735441944585 0.3787062509290879 -0.2420173341943325 -0.09901385753506345 -0.3071643699027617 -0.3205962496036477 -0.3792671738333927 0.2821957297397151 0.3285076393663582 0.385434575429135 -0.807835787497801 -0.7389058915265543 -0.8923592696409893 -0.8392394758735978 -0.8433797042450203 0.7673426011978781 0.7960304442056938 0.8560304984093665 -0.9350098151155246 -0.8497789443834405 -1.024761930439812 -0.9532188005070579 -0.9537513808108202 0.8760893371847945 0.9095745359549772 0.9722904618741049 -1.073852677062467 -1.066022583709849 -1.071977247902795 -0.8057748806038232
2	-0.9589439383209711 -0.8094996353817573 -0.942007336452214 -0.8898440229037723 -0.5469738292330286 1.000864655089093 0.7748075151849336 0.3261268317534142 -0.9954517511604153 -0.9760624487009765 -1.011476174982359 -0.9755416585568712 -0.8001255771145636 1.047629937042801 0.7569440864859396 0.3231083080038895 -0.9266554870772462 -0.7702224467952175 -1.105075898678122 -1.194199198961464 -1.158648325526855 1.01484710207833 1.015927977709642 0.9471394915299177 -0.9303515838211298 -0.7696831371316839 -1.107053729463756 -1.201728275823028 -1.173290135866727 1.02341725564799 1.020851011847052 0.9346638448501057 -1.350808053010729 -1.276026674862464 -1.373481372495285 -1.393400284553905 -1.250179308386405 1.396593259645263 1.384154141302576 1.013176671686932 -1.339342817975275 -1.306453870864973 -1.399370296624096 -1.399856437202214 -1.149016096603526 1.390648227382848 1.361648209620081 0.9290708404705981 -1.039701598482467 -0.9031384980781879 -1.158163283593235 -1.249167195877095 -1.223260377269577 1.079143439351155 1.07763822825561 1.005041873076125 -1.043189716045581 -0.9046780786185931 -1.162281751587843 -1.256809234612789 -1.238288847597821 1.075847652361166 1.06400801540322 0.9427810092498222 -0.9712045860222668 -0.8710888663194096 -0.9626727346601711 -0.9235271634032972 -0.8056697669888113 0.9960707278727682 0.8316127702897493 0.4808402907557272 -0.9970829324076154 -0.8428167095276539 -0.9800689475009795 -0.9352718798326164 -0.7752853385895806 0.9874834666566344 0.8400956300674738 0.5276385506731244 -0.8749924190717628 -0.6888976409938787 -1.039483356753996 -1.07743240987382 -0.9999503004590233 0.9512117081645095 0.9433671666455444 0.814462596255083 -0.9988653573813153 -0.7760286371671777 -1.190524863226446 -1.245633633247741 -1.166825134770475 1.081221528167428 1.085404090413563 0.942188036742802 -1.364858182421571 -1.294786143140578 -1.393601235323534 -1.311517716378547
3	1.922547678860757 1.474524920659101 1.81830113259262 1.753539591156117 1.316199157016082 -1.877504330508149 -1.631263802364776 -1.002934832710612 1.895441248562468 1.694205248573172 1.848634505181636 1.804831720291882 1.617024349154013 -1.898773317522001 -1.570312489118331 -0.9630985171097981 -0.00301331866485028 -0.2104164649831853 0.1733518857645861 0.4310294350430682 0.401092723432458 -0.3776791457829482 -0.3624689300354408 -0.1623045837850016 -0.0796005148677769 -0.2712686769318763 0.09563033075569627 0.3568759417841058 0.3348801686807345 -0.3152086537240307 -0.30078666053316 -0.1151467942257603 0.3558882940081375 0.2017844842012724 0.3604921803243524 0.7778288006619499 0.6793966484677112 -0.3590149769066332 -0.2977346059900337 -0.1625930823932243 0.2923953846471476 0.1607806839492903 0.367206663929885 0.8532785425819586 0.662232361485023 -0.3164866366947188 -0.2556995907508509 -0.1057811457688554 0.3607934858493214 0.09531224325956993 0.4109263675490185 0.5785587844290755 0.5831248689407231 -0.6429281345371821 -0.6047551308945778 -0.5135633716510311 0.3012902820604728 0.03337190415023489 0.3664610713958167 0.5542953939407569 0.5737165325446749 -0.5941619721746656 -0.5514731476211721 -0.3911230881116627 2.000307184178108 1.701391443422988 1.933225523354077 1.875361065370168 1.680692466592074 -1.88641770926368 -1.736305351740427 -1.264720768347064 1.980766418779628 1.590982755198539 1.904533423720639 1.844708558306606 1.605953099941809 -1.832149182892419 -1.700847553108679 -1.316804634646617 0.3465315740117266 0.03886944522640203 0.4505255903668036 0.5661048715389498 0.5450150296902202 -0.625266108737598 -0.5937209794733604 -0.4828280978683333 0.2499670567268454 -0.0873587684015474 0.3875302884889064 0.5919575018054841 0.5425659056835277 -0.6026485716261945 -0.578132696765622 -0.4074695377829682 0.3604007952797392 0.2066124053076227 0.4271518696997914 0.8301603559957077
4	-0.8421265703836849 -0.7878146892484917 -0.7991197928653213 -0.7441220914417735 -0.378268220853235 0.8812769615852328 0.6253879819761703 0.1577971333656555 -0.8527822101471541 -0.9357277166088322 -0.8371864085639549 -0.8048598056764906 -0.6228493559114802 0.8886463284682167 0.5745079320432452 0.1361568506139683 -0.3662284544657949 -0.2454046357325465 -0.5123207184634975 -0.6444854870539835 -0.6041829764548831 0.502992637437562 0.489519344037003 0.3675639170450069 -0.3516312250558885 -0.2309336318181721 -0.4981049568010883 -0.6328071815461366 -0.6003247640461696 0.4934157072363506 0.4794256632379776 0.3464153402963736 -0.7185381268478855 -0.6416405490233472 -0.7297985572114886 -0.875413380440753 -0.7776018688568316 0.7493571558351089 0.7288760283519783 0.472654962394937 -0.7037663322740005 -0.6585107809717542 -0.7495917739151554 -0.8955763331298313 -0.7137895835720784 0.7415468183647469 0.7063996695749188 0.4183628182459515 -0.5019105793043794 -0.3874692153390878 -0.5743419969626298 -0.6893041495778403 -0.6687251110476634 0.5906564837631042 0.5721003806573998 0.4643316314354182 -0.4896036733573966 -0.3742646069913738 -0.5689937405585093 -0.6930242545291816 -0.6787859615881484 0.5776056690202205 0.5537418884617645 0.3960492034271396 -0.914231536917794 -0.8797056646498155 -0.8690456258490965 -0.8212165401283527 -0.6662223384490964 0.9026867948862998 0.7136097376194489 0.3278978127426575 -0.9201997990753359 -0.8270497048134726 -0.8662379315066163 -0.814174063513541 -0.6211878902180122 0.8815152735705096 0.7131472661477617 0.3709633800034102 -0.4156794924830833 -0.2599679773369913 -0.5308680180254057 -0.6004381240897301 -0.52526704306114 0.5241952786148791 0.5002307970480415 0.3431842847269459 -0.4590027784111263 -0.2758398573968752 -0.5987165388408294 -0.6991083094346938 -0.6228299689235141 0.5872214216162241 0.5723556681318911 0.3969931091499495 -0.7332136064100964 -0.662925988036149 -0.7648885260600508 -0.8506159156297192
5	1.283213238623387 1.089351565403118 1.182260636856047 1.125214979653207 0.7376595337605147 -1.263434497554557 -1.01516420849461 -0.4878437382458592 1.24391650089117 1.244544721613017 1.17986452633729 1.148052991004085 0.9782118669025623 -1.23938486686221 -0.9316628341878375 -0.4393012292493926 -0.4588136874564477 -0.5824794658460246 -0.3440950774610324 -0.1088339220360058 -0.1425882083099662 0.1417423173985317 0.1690396169334877 0.3764831640584694 -0.5275861030177698 -0.6372930865792085 -0.411379205312954 -0.1762452633626871 -0.2023607724967107 0.2004093528772506 0.2242642474429141 0.4195141843813422 -0.2166531209147497 -0.3333877367637202 -0.2221320779263325 0.1960351359593894 0.1547536482903225 0.221324145469999 0.2721744053788683 0.3095510411810527 -0.2626397202668148 -0.3673350274311742 -0.2187773190309002 0.2610597701570086 0.1641979938741193 0.2512235097292774 0.3038165993828098 0.3292306577444948 -0.1780198573326959 -0.3487918383316073 -0.1736251569897431 -0.01683138410021996 -0.0142693319642501 -0.06676813577739651 -0.02162077711653311 0.09768355940208485 -0.2332762523979038 -0.4047357295001111 -0.2115749608819416 -0.03453363072555492 -0.02224256428338616 -0.02384825039283653 0.02049801197524859 0.1966503987791821 1.409211145858916 1.282423528531815 1.31988765455191 1.263177937141718 1.066129770033677 -1.300542671246684 -1.133980965834723 -0.7083733979287673 1.379163701826605 1.176799233426682 1.281616385109581 1.223980507279954 0.9939570743767494 -1.249291679872495 -1.103352675599173 -0.7479876876312113 -0.1320769767778625 -0.3314533820337414 -0.08660937844825543 0.03385812429396531 0.003177657037472181 -0.09908071369214005 -0.05745599198336876 0.08008734548471499 -0.25920287160801 -0.4748291328935254 -0.1893018950672268 0.007174841733877838 -0.04086378181447829 -0.03579956188811632 0.002000869945311482 0.1848964366973458 -0.2093563333472902 -0.3222498441103616 -0.1572334464203986 0.2778755278334664
6	-0.7478554838333261 -0.7353773446317824 -0.6931473620393735 -0.6406456603860091 -0.2891081060137891 0.7802686763289416 0.529020192926115 0.08315125960047315 -0.7434596008717888 -0.8644270762369737 -0.7120601944708582 -0.6837335817165587 -0.512137327386516 0.7673533982038512 0.4649100192992613 0.05316295616752213 -0.04199224515389536 0.05379742212285878 -0.16123454827997 -0.30870798888164 -0.2693535440202456 0.1998055972391811 0.179889072333803 0.03798230489080186 -0.01746578011206232 0.07555049357584114 -0.1380899886361915 -0.286397047587197 -0.2546280957569998 0.1802407829504397 0.1614805784152996 0.01330926154368084 -0.3308398644448228 -0.2566195121156707 -0.3352299703677249 -0.5413404478572509 -0.4741756683542438 0.3508964504024195 0.3267532608706451 0.1520601656547164 -0.3141665263104725 -0.2636812179022467 -0.3500354228932021 -0.5684807163523363 -0.435599278067705 0.3417736164012007 0.3054732338601489 0.1170706593267026 -0.1851343065120407 -0.08657534648889249 -0.2279130119181524 -0.3477513374842468 -0.3321615922337741 0.2975844917450635 0.2712065524220632 0.1542003672649122 -0.1644062092638745 -0.0655120359762921 -0.2170631376429379 -0.3484123393089322 -0.3383792359167344 0.2795687848390827 0.250876727107735 0.08657892691414243 -0.8451334976860516 -0.8394215240017845 -0.7840986060372432 -0.7352241411935923 -0.5720534100344982 0.8130657395250087 0.6269820318007265 0.250608842412779 -0.8397799101234155 -0.7767600825487652 -0.7704808702767101 -0.718481720206669 -0.5221715921166781 0.7861797828889505 0.6210236572511927 0.2887204120823088 -0.1475429352768579 -0.01506532404324412 -0.2284409963151179 -0.3100901230183684 -0.2433489474725444 0.2689299188103889 0.2383652751637125 0.0802598116384502 -0.1425798576775669 0.01056681236378211 -0.2450257055331928 -0.3637102695860173 -0.2953074528974813 0.2905815924354379 0.2668673130583707 0.08866018450327459 -0.3444298679044673 -0.2771093186378432 -0.3761437583928054 -0.549703193326246
7	0.2293559783558269 0.3071682958557018 0.1680063060799844 0.1447628011717357 -0.01698263553564823 -0.2270593778224226 -0.1004967161040636 0.09904604872114903 0.1885654893772629 0.3353641003501545 0.1313647660100752 0.1250214033480868 0.05570536519972568 -0.1710923698780601 -0.03249700114991225 0.1367141958203918 -0.783889516591649 -0.7793797271221319 -0.7823978636182277 -0.6583550815998468 -0.6772498160987808 0.6349391647417405 0.661692748177298 0.7919100544512244 -0.8243363482049457 -0.8111564960316197 -0.8197109193548644 -0.6993191443762057 -0.7146051059017604 0.6723971090018277 0.6943764397334659 0.8152328772573881 -0.7793671159096102 -0.8170948139212014 -0.7939989077438643 -0.521036895230476 -0.4832958144887227 0.7957935791209473 0.8198117673084219 0.711813055760589 -0.7953287981685239 -0.8396776168751873 -0.7985890955186671 -0.4866455854708986 -0.4409314348997387 0.8055455708540975 0.8294697152945683 0.684109846371181 -0.6768525325756103 -0.6990256013928036 -0.7266027656206548 -0.6464234145751522 -0.6417297288370412 0.5486241780968728 0.5830842655171001 0.6692905743098064 -0.7108790586036943 -0.7319326739603166 -0.7477155538284271 -0.6547526443524884 -0.6485374120918284 0.5722227506292564 0.6006211806393831 0.7072876962952699 0.3445452135611657 0.4000258868325505 0.2713306913975079 0.2414352688681808 0.1299263173218415 -0.272333686997974 -0.1789165824769477 0.009273030746692812 0.3128631078233354 0.3385875811710676 0.2363310714534964 0.2075230663017649 0.08933775818352389 -0.2421396680402446 -0.1606919088297805 -2.17806171540743e-05 -0.5757538230715271 -0.5987095256239742 -0.6153418342628703 -0.5389117471153579 -0.5527099304435743 0.4700461199543045 0.5033012981290693 0.5908832247720638 -0.702407410666847 -0.7202976104484192 -0.7369969792994848 -0.6224700317927604 -0.6397327729657039 0.5628031555993016 0.5978618322955102 0.7026898263331872 -0.7749811184547127 -0.8084810767333269 -0.7558834960926984 -0.4321656371726925
8	-0.8998238286137207 -0.7741014027071784 -0.8756464547472804 -0.8254943795186902 -0.4945433334393286 0.9366213636891906 0.7159838982426862 0.2841819552114744 -0.9266577325359125 -0.9280481327623091 -0.9328423435680662 -0.8996179673129843 -0.7323716281699656 0.9708595507907214 0.6903595967827103 0.2760840498603107 -0.7199696887931156 -0.5796068009890264 -0.8805668348657754 -0.9787367065578632 -0.944234215228669 0.8215235990071664 0.8187367772409999 0.7382531682472233 -0.7172407011543592 -0.5743856202393978 -0.876724520109174 -0.9793738589314553 -0.9517639043490341 0.8236457883920991 0.8182609335537231 0.723624445928969 -1.101483949767053 -1.028577885941109 -1.119751762306329 -1.177543204208829 -1.054228690627263 1.140122121359794 1.125337326548663 0.8081154454711189 -1.088652820332003 -1.052377492105096 -1.142273318610454 -1.188498259854759 -0.9696170599342259 1.133203728784265 1.103656099300694 0.7364620707997483 -0.8378727540991298 -0.711215354832428 -0.937132731619182 -1.030397923728994 -1.007949437181511 0.8924404273098103 0.8861417704739074 0.8089887939419718 -0.835947640499614 -0.7076879249350408 -0.9376320219551985 -1.035920060247464 -1.020369486306773 0.8859555034601322 0.8712314967367796 0.7474295580460888 -0.9269985889023648 -0.8432402050383377 -0.9089495397714877 -0.8695526821554882 -0.7478691405693327 0.9385798919509357 0.7780744632308005 0.4362358319968807 -0.9456397940029287 -0.8088939667871949 -0.9195078579572681 -0.8752029588817434 -0.7147196343125191 0.9264364026048558 0.782922424220845 0.4796127161191961 -0.7045859703456339 -0.5333395938197288 -0.846666726711256 -0.8917285107167194 -0.8205607451135423 0.7888784289630831 0.777130975793229 0.6494100257641232 -0.7972076530549618 -0.5936669322350139 -0.9644385848548614 -1.030601865527803 -0.9575897516957941 0.8920927627833115 0.8908788996824405 0.7476363045565447 -1.114650695926833 -1.046526191730927 -1.143350066089725 -1.116944763602842
9	0.8054101748908774 0.743198462156203 0.7221246177223631 0.6788931036316791 0.3837562051611501 -0.7966272240547295 -0.5950417715332833 -0.2053055485350285 0.7662736884933341 0.8435013619079779 0.7051324366075131 0.684179012119469 0.554351540178835 -0.757497078093158 -0.5167905448844868 -0.1611903355663963 -0.5940210848375886 -0.6608685755806399 -0.527250412708169 -0.3406050369643845 -0.3691606694322671 0.3538222288244399 0.3814419808993493 0.5565689941825475 -0.6492442173010189 -0.7048213057010615 -0.5801653820044206 -0.3952299616027097 -0.4177264270053888 0.4022152516571596 0.4257925850108053 0.590844029508132 -0.4498526795419919 -0.531420625113606 -0.4591357729915196 -0.1067825295052812 -0.1146324259987534 0.4584776996605249 0.4969793266865109 0.4775470534085849 -0.4816255268842344 -0.5585693314885827 -0.4585591453223496 -0.05609160251334126 -0.09278541034080136 0.4787241824028117 0.518904611958717 0.4769637166169337 -0.3926758065147673 -0.4958972073346428 -0.4107061842823432 -0.2859781486121681 -0.2835804077393937 0.2017116739469086 0.2423686395194096 0.3508273193822732 -0.4378302438996266 -0.5408988506517907 -0.4404297268624187 -0.2987366027924241 -0.2903417579497422 0.2355968208357251 0.2731822731195691 0.4231120315822232 0.9293952024405409 0.8910204967305712 0.845991231128811 0.8000767693365007 0.6374393774365393 -0.8387271384532226 -0.6982978739405543 -0.3699261138514664 0.8991020207555129 0.8047875940264395 0.8094329305951397 0.7633422592416456 0.5786754043846025 -0.7969510199072917 -0.6739501794043365 -0.3968673886326045 -0.3249651328079832 -0.4453179589919305 -0.3149141375919597 -0.212888534254348 -0.2394203402638556 0.1507558212053691 0.1893669004310409 0.3105111442329526 -0.4484538520898663 -0.5760647742726422 -0.4222648013489338 -0.2615980096703778 -0.2986061545362601 0.2244153800877867 0.2614656199776104 0.414900745926131 -0.4431858593139307 -0.5203664932069213 -0.405813354150043 -0.02350163105641675
10	-0.6251706111322639 -0.5456815267186219 -0.5598007039705373 -0.5321222162189675 -0.3414834555812697 0.6052715241208796 0.481444604977659 0.2213552001300334 -0.5896824463199696 -0.6120526304210747 -0.5409935702896349 -0.5276473736832845 -0.4489216966108975 0.5751730739817541 0.4259169094274866 0.1879552003552853 0.5449135424991888 0.59005851147764 0.508441970336133 0.3676029431924875 0.3837650087276692 -0.3515213567492272 -0.3715133793889755 -0.5001159690250929 0.5920758661174519 0.6269500561160808 0.5539991089631883 0.4147150337683978 0.42713193502533 -0.3931199390377379 -0.4097699086030459 -0.5266590747834617 0.4764850421405981 0.5377625685930237 0.4857867127297611 0.2034149995492682 0.1972150401713914 -0.4897722652864975 -0.5211170677871193 -0.4618969725339742 0.5040691279618753 0.5666269264981445 0.4891001281430006 0.1611347172787827 0.1676223040156149 -0.5079055281342365 -0.537244851526395 -0.454813521038047 0.3831915077860636 0.463698242239791 0.4085579666822647 0.3208135995923511 0.3139216000845664 -0.2269625671182948 -0.2581937853926399 -0.3275060011451272 0.4213720848787592 0.5017941664952092 0.434813473107034 0.3339213388846506 0.3223380406511002 -0.2551601262466254 -0.2832491539869481 -0.3804205727957859 -0.7132376777418942 -0.662264128940114 -0.6518353947586585 -0.6211321399196191 -0.5101530385345033 0.6341776943123398 0.5523872695039461 0.3369708346917039 -0.6864147663669302 -0.5961532754487313 -0.6212032665076147 -0.5911173485531468 -0.4671878320360825 0.601108547620524 0.5301004336583767 0.3533891728809122 0.3125745096892959 0.4013000522887111 0.3203942574600448 0.2452428194311998 0.2512097989895382 -0.1741368057511964 -0.2019310878870057 -0.2720507513443702 0.4277737016049015 0.5188956604922746 0.4252475313958547 0.3027038898804483 0.3193128306020512 -0.2477695345131249 -0.2756976707038731 -0.3726577499567411 0.4741229101034671 0.5334224007639996 0.445625391036516 0.1279393362207692
