1	0.01822936304849426 0.01630129352865654 0.01344667044840599 0.01318668288194068 0.01091490143521598 0.01031333256384256 0.007952649283121595 0.007012205679313583 0.002486039507097641 0.002085844235390003 0.000887783372894015 -0.0003936774066120939 -0.0006717831071104118 -0.0006317851361299704 0.00166572284011209 0.00110657960136748 0.0003754547832831387 -0.000521452507981787 -0.0009926980102925684 -0.00115001433835507 -0.0008684830629528127 -0.0001940903078192193 0.0008163164798346933 0.001828036715111194 0.001158217883847139 0.0005679717135572903 0.006041914850782799 0.004313803846468862 0.003843413465611037 0.001430979458479065 0.0009575594694263567 0.001125913445608732 0.001455544411032124 0.00180699786895001 0.001665506252267585 0.001140861191844367 0.0003041110279037717 0.0001202224435663446 -0.001076796876705311 0.001093911323693414 -0.0002567158323416355 -0.0008642700428221484 -0.0006098601510605386 0.0008536217375088159 0.0002812042228802704 0.0006216390845690989 0.001072972161688866 0.0004874149959124546 0.0001969940862401321 0.0004688301088735177
2	0.01652856671457079 0.01477772931898383 0.01219890295787899 0.01196265886062918 0.009907322663760364 0.009364884840163592 0.007232542433837669 0.006385369262661145 0.002311169483796406 0.001947069297884994 0.0008612175880736 -0.0003044691206239454 -0.0005700667556515066 -0.0005444073597029939 0.001568287644949238 0.001060546353616877 0.0003939221221812937 -0.0004220197441929542 -0.0008602569035457768 -0.001011066486660565 -0.0007670048448964374 -0.0001669240555646977 0.0007362649237236603 0.001644753308666907 0.001045362452931394 0.0005161099241827908 0.005507216583633859 0.003938920394356021 0.003510946882692244 0.001324024367902358 0.0008831919561541218 0.001024659322961999 0.001317154316708183 0.001631550278842916 0.001504354168029337 0.001031919413572707 0.0002762971926680855 0.0001099804064830545 -0.000929181502303765 0.001048129803730337 -0.0001878554805865836 -0.0007378610726240176 -0.0005327638511020518 0.0007714473213649211 0.0002572612202588316 0.0005633783768047955 0.0009670984933781741 0.0004437887237035489 0.0001800588352516484 0.0004264178360804336
3	0.01482774895666792 0.01325414385498483 0.01095111792306904 0.01073861768983725 0.008899729677370205 0.008416423751792438 0.006512425309472501 0.005758524090123788 0.00213629768256679 0.001808293087887471 0.0008346519926038609 -0.0002152592773325669 -0.0004683488219875607 -0.0004570282710860224 0.001470851424520518 0.001014512629609831 0.0004123896409489439 -0.000322585975645307 -0.0007278146858765726 -0.0008721176162538158 -0.0006655262854313012 -0.00013975849018226 0.0006562113218240239 0.001461466754045158 0.0009325053130029986 0.0004642473732032106 0.004972510588622262 0.0035640311785129 0.003178475049091448 0.00121706698720539 0.0008088224153791859 0.0009234028524237465 0.001178761530902101 0.001456099787904812 0.00134319960554411 0.0009229760259625177 0.0002484828318161429 9.973820270971737e-05 -0.000781564720090901 0.001002347800404316 -0.0001189943468348408 -0.0006114508693602517 -0.0004556672075613308 0.0006892714324089767 0.0002333173971341474 0.0005051167851020681 0.0008612228505292403 0.0004001617920401607 0.0001631233073583809 0.0003840049272532729
4	0.01312692515756069 0.01173055810517512 0.009703333228334877 0.009514576689434669 0.007892137220295081 0.007467963213755121 0.00579230921496551 0.005131679552316346 0.001961425640870919 0.001669516606242261 0.0008080864131150236 -0.0001260488754634782 -0.0003666302927981045 -0.0003696486822904147 0.001373415822291605 0.0009684799348304015 0.0004308587173345453 -0.0002231499399998435 -0.0005953695827935948 -0.0007331656064279203 -0.0005640444873627925 -0.0001125900074132256 0.0005761599485588376 0.001278181338425805 0.0008196483740562004 0.0004123849394500689 0.004437805930330851 0.003189143954305975 0.002846005373937274 0.001110112275033129 0.00073445573687694 0.0008221488185869933 0.001040370575097359 0.001280650238795105 0.001182045452927958 0.0008140327847006912 0.0002206688276223306 8.949608217538512e-05 -0.0006339450786119832 0.0009565668294398705 -5.013161248930179e-05 -0.0004850381497309502 -0.0003785681971189745 0.0006070962892091478 0.0002093748536177944 0.0004468553575940356 0.0007553482986644216 0.0003565350291352899 0.00014618791607575 0.0003415921578221421
5	0.01142613168821313 0.01020699486520701 0.008455566440853763 0.008290553404194287 0.006884558988428232 0.006519516016412261 0.005072202685520223 0.004504843573326336 0.001786556334871161 0.001530742362355436 0.000781521170996786 -3.68403178188906e-05 -0.0002649138154767552 -0.0002822708424860144 0.001275981043611367 0.0009224469397207129 0.0004493260734009937 -0.0001237174504030255 -0.0004629290630063096 -0.0005942185006558029 -0.0004625671292047108 -8.542458000839376e-05 0.0004961077201983817 0.001094897571674395 0.0007067929034221353 0.0003605231557014171 0.003903107846014861 0.002814260375711203 0.002513538574248114 0.001003156681130505 0.0006600875320125654 0.0007208940451497812 0.0009019799777560139 0.001105202399663656 0.001020893284560902 0.00070509100281175 0.0001928549049096738 7.925403488732665e-05 -0.0004863302229308378 0.0009107855522151565 1.872863208076036e-05 -0.0003586295935360396 -0.000301472477719218 0.0005249216694670366 0.0001854314946830502 0.000388594631714097 0.0006494743044773198 0.0003129087486532304 0.00012925264694577 0.0002991798801191962
6	0.009725328471623327 0.008683424665997445 0.007207793975653236 0.007066524501766877 0.005876976156632292 0.005571064437285809 0.004352092817428505 0.003878004440924698 0.001611685067105587 0.001391966333710346 0.0007549547417301752 5.236783243298953e-05 -0.0001631974203308278 -0.000194892979866687 0.001178544925832826 0.0008764129914223283 0.0004677930172000653 -2.42847156134315e-05 -0.0003304877317666781 -0.0004552703129157228 -0.000361088612360799 -5.825822200265124e-05 0.0004160559512226602 0.0009116135982558689 0.0005939370794965538 0.0003086611544540674 0.003368407231511866 0.002439375239142814 0.00218107049311489 0.0008962009922406801 0.0005857196657892368 0.0006196395583923191 0.0007635894163764181 0.0009297542113048441 0.0008597406323142918 0.0005961488233298634 0.0001650409651105411 6.901195050956676e-05 -0.0003387146353321794 0.0008650033417195202 8.758887112743352e-05 -0.0002322204905823892 -0.0002243759982547345 0.0004427469755399634 0.0001614884131980724 0.0003303337015894259 0.00054360030612746 0.0002692822916435749 0.0001123173193327692 0.0002567674314420152
7	0.008024513794160646 0.007159844783946189 0.005960013884519546 0.005842488087877546 0.004869387335248791 0.004622607320300567 0.003631979116140836 0.003251162153643794 0.001436814138090304 0.00125319083478006 0.0007283895952624063 0.0001415779649235121 -6.147930542427337e-05 -0.0001075137726887238 0.001081109765992195 0.0008303803567873691 0.0004862616518285083 7.515023938193648e-05 -0.0001980441761366211 -0.0003163200378153451 -0.0002596085193650906 -3.109108899970927e-05 0.0003360038624315434 0.0007283282899875407 0.0004810804483003708 0.0002567988711561645 0.002833704172109098 0.002064488709214452 0.001848601268665562 0.0007892456537510154 0.0005113520814455152 0.0005183848426869963 0.0006251981511988675 0.0007543048633930212 0.0006985868708708588 0.0004872059132665356 0.0001372269102298071 5.876983741368431e-05 -0.000191096542715719 0.0008192224229323637 0.0001564509022802809 -0.0001058090950016378 -0.000147278213310963 0.000360571794739815 0.0001375454029909769 0.0002720724193491461 0.0004377256326208052 0.0002256556294293178 9.538193979627092e-05 0.0002143547680771539
8	0.006323706304481266 0.005636270636011396 0.004712238295213621 0.004618456118414081 0.00386180204674139 0.003674153476134036 0.002911867669795249 0.002624321762945758 0.001261943183567501 0.001114415196195967 0.0007018238455455478 0.0002307870330611963 4.023786045960824e-05 -2.013531565054717e-05 0.0009836741582182834 0.0007843470336358523 0.0005047293284543577 0.0001745838672590262 -6.560202296317449e-05 -0.0001773711242956698 -0.0001581295237210354 -3.924589406863508e-06 0.000255951798655422 0.0005450436569558977 0.0003682242670427542 0.0002049367496012102 0.002299002545951383 0.001689602942203849 0.001516132643836282 0.0006822899983414189 0.0004369841752636501 0.0004171301052843785 0.0004868071689484693 0.0005788561169559516 0.0005374337207442942 0.0003782634179363049 0.0001094129003876616 4.852773826672982e-05 -4.347999628539814e-05 0.0007734408258096527 0.000225311888834245 2.060089965372641e-05 -7.018130655064118e-05 0.0002783968433675929 0.0001136022690579065 0.0002138113331703505 0.0003318512671127725 0.000182029081999249 7.84465855535661e-05 0.0001719422256780046
9	0.004622899212216407 0.004112695855078964 0.003464462206900417 0.003394423684357066 0.002854216382150404 0.002725699319324464 0.002191756032521017 0.001997481371958523 0.001087073000128986 0.0009756403324136582 0.0006752588710467558 0.0003199967718484296 0.000141955506881658 6.724348468920151e-05 0.0008862392076946766 0.0007383143025588291 0.0005231974744107923 0.0002740178291060251 6.684020965984292e-05 -3.842229036997701e-05 -5.665079924005615e-05 2.324150717725643e-05 0.0001758992324222112 0.00036175855579828 0.0002553679331427576 0.0001530746000503636 0.001764300850995183 0.00131471703295871 0.001183663843229699 0.0005753341745383164 0.0003626159160677333 0.0003158749255682724 0.0003484157516728674 0.0004034070247474343 0.0003762803450592841 0.0002693208139672808 8.159882033357982e-05 3.828563298016982e-05 0.0001041367437353791 0.0007276598072339267 0.0002941732376865894 0.000147011123204066 6.915476971246471e-06 0.0001962216830130906 8.965891952247631e-05 0.0001555501880209694 0.0002259765730537182 0.0001384025106095223 6.151121900042252e-05 0.0001295296579917612
10	0.002922095775810572 0.002589126858869293 0.002216690888645666 0.002170395862227374 0.001846634548946778 0.00177724869634994 0.001471647063737195 0.001370642955253885 0.0009122018440364056 0.0008368643758743491 0.0006486924982878753 0.0004092050274812376 0.0002436719998678658 0.0001546214255397977 0.0007888033716233798 0.0006922807046592532 0.0005416648567987688 0.000373451126848754 0.000199282239302515 0.0001005266554119287 4.482852837417217e-05 5.040864466635655e-05 9.584813804253161e-05 0.0001784750413143359 0.0001425122566268125 0.0001012126751058674 0.001229601067390069 0.0009398327710470848 0.0008511966458712294 0.0004683793192612623 0.0002882489028623518 0.0002146211922026653 0.0002100258057087549 0.0002279592379313371 0.0002151279374728739 0.0001603787648789662 5.37850017480198e-05 2.804358049598487e-05 0.0002517530136930271 0.0006818779472896756 0.000363033880104886 0.0002734208318966867 8.401254929037776e-05 0.0001140472607965881 6.571620922725968e-05 9.728935168948081e-05 0.0001201029590319512 9.477613743875241e-05 4.457594375466382e-05 8.711728382919344e-05
