1	-0.2782272979395178 -0.2035826864030098 -0.3206773204243266 -0.3137992548344828 -0.3099264994158463 0.3136825393432229 0.3177083376282693 0.2822211151802706 -0.3380103972948105 -0.227460740175492 -0.3807614182015283 -0.3617847280770161 -0.3499076752424746 0.3873802164127848 0.3644101906487555 0.2902778055297572 -0.9958741230107767 -0.9438167404827956 -1.003821883926377 -1.008304912328589 -1.003543490770264 0.9903525361040979 0.9962686064904358 0.9386909706856977 -0.9944872597708941 -0.9467233250078803 -1.002059983306621 -1.012200284820316 -1.009821926258865 0.9993096179386847 1.001375892123046 0.9414166512327524 -0.9861049498830591 -0.9744007798256989 -0.9831413903593843 -0.879163022879078 -0.8053537348259587 0.9782016290956163 0.9653895005940202 0.7297004707748191 -0.9731316557684054 -0.9661931894464448 -0.9723445181712033 -0.8683870579804579 -0.757344631070933 0.9645106527058734 0.9517017006241323 0.6878220685827137 -1.00170709436513 -0.9644439608511355 -1.018368317551548 -1.00969807091121 -1.003559538839032 0.9809218123913978 0.9884549148934983 0.9427476259174945 -1.00458188438075 -0.9690017147876848 -1.019910543109966 -1.010532114113372 -1.000922351237559 0.9862709073444343 0.9929789243555506 0.9418632642544085 -0.2384040326080544 -0.1692673260803733 -0.2829734949694084 -0.2840711259216994 -0.3018053985630765 0.2974893411583961 0.3020159280470751 0.2866815178374284 -0.2925563455958648 -0.2355084879525005 -0.3288614737883934 -0.3245595935943599 -0.3276250575272804 0.3371104730691239 0.3346306321765093 0.3004965783287794 -0.9521284170657891 -0.9052859159812643 -0.9772301250476019 -0.9740383862670161 -0.9578666132892775 0.9342472353145572 0.9434371286024841 0.8851369056614429 -0.9988835690168858 -0.9465499431627842 -1.017786166301178 -1.008066962357094 -0.9914911205401539 0.9850169194911309 0.99168134067069 0.9179833275469041 -0.9724301149633985 -0.9583533316750869 -0.9471738305459327 -0.7890142406238927
2	-0.9029341835566923 -1.030687897651574 -0.9051095100805656 -0.8751926420155007 -0.6177532163317355 0.9717648554806089 0.8033226153038205 0.4290365084262782 -0.8643042707128814 -0.981186436794424 -0.9126317215513371 -0.9079548519734303 -0.7753170386057997 0.9542061481884841 0.7425516956027317 0.3875870869864463 -0.9680867416625623 -0.8637755138010018 -0.9967541241930021 -1.124220908169482 -1.143655788044214 0.9811286698895454 0.9800983255950642 0.9173919710385086 -0.9764071924696368 -0.8708770392746713 -1.003252468595089 -1.133799896482144 -1.15792085033965 0.9912696013416694 0.984319887077363 0.9155932516869273 -1.325966835446488 -1.264516292518319 -1.3786048092593 -1.499954882908622 -1.440123080370809 1.33085786987484 1.308623100266517 0.9840423653338245 -1.306820856693273 -1.262284133889171 -1.382860255791668 -1.501767764350226 -1.38442213367189 1.309567255516762 1.282777563481623 0.9224258032202197 -1.119802875553746 -1.039098141559577 -1.120765044972874 -1.218036561268344 -1.234454233046653 1.104832399147554 1.09593769154615 1.021987998078236 -1.111167147787438 -1.034877217161115 -1.116503958912444 -1.22580154854117 -1.24309646906696 1.097539639759536 1.089145460263376 0.9931815628393236 -0.8892576614164712 -0.9622671818434014 -0.9090144634749374 -0.8891994341147451 -0.7995834399940104 0.9885819361705277 0.872336255326315 0.562266205632076 -0.9373891612711416 -1.011065402121168 -0.9374762432777161 -0.9086106022611536 -0.7899933934458971 1.014676035357724 0.9072100127829448 0.589538024121308 -0.898105457073398 -0.7903025858676614 -0.9322151499195995 -1.029527449625091 -1.018923140961253 0.9151806353307864 0.9126653895911474 0.8129228480864285 -1.034702842588694 -0.9244913898102211 -1.08024695181462 -1.190528955077775 -1.178937502873728 1.046954588655468 1.049006290352208 0.9278825285736486 -1.37019531662207 -1.317423533840425 -1.439077737689234 -1.496739310643246
3	1.814477791276978 1.650029245688154 1.806883448805094 1.799673622413009 1.57410326389961 -1.819149878194257 -1.755594602563853 -1.358294413861529 1.720794767379882 1.569402983803964 1.746401169397944 1.766273337080508 1.686547623853469 -1.756218298704035 -1.646892233014857 -1.267955086034113 0.04044365670947664 -0.1082574347930297 0.03133345764801996 0.2346216094184987 0.305250156054984 -0.23137610800205 -0.2393958999159731 -0.2346217464255284 0.004030612333521805 -0.1369177994212754 -0.01069288911305533 0.1931654576194322 0.2617937318055921 -0.1926412466959883 -0.1977772165065612 -0.2171982062937101 0.4198470887607011 0.3065742256912317 0.4735798741809302 0.8880952305253708 0.9017191750414395 -0.3883752599168434 -0.3373944389023348 -0.3281322471506218 0.3559425554466737 0.2375172505033902 0.4664578942837603 0.9441157321840901 0.9345969063389798 -0.3346072633451175 -0.3011740310237315 -0.2897804488423558 0.43495429519108 0.2320322167162211 0.3625473719861937 0.4753530460978052 0.5396588105730188 -0.5703858170326848 -0.5497494963059112 -0.6033740962282688 0.3816375693040275 0.1798706300071472 0.3190251488256992 0.4514151640348203 0.5294079828851738 -0.525441382411685 -0.5064117800922083 -0.5442104515752743 1.826012865665373 1.682612611227729 1.834443135876872 1.82746905294575 1.748175219367379 -1.822205938362605 -1.815041446585996 -1.522455529126225 1.815355943496505 1.667251112689675 1.809068443471253 1.797789991050163 1.703091915144918 -1.800036837095267 -1.79521568652725 -1.530943013640811 0.2403582431277228 0.0278201585119796 0.2007697985102359 0.324337992114052 0.4310001595905851 -0.3917024933355104 -0.3949143511540332 -0.4875735711696508 0.2551538384221703 0.05201615843572358 0.2385804007312379 0.4310404584361471 0.5024177833405725 -0.4380922553660341 -0.4465312204902983 -0.4842293631177923 0.4764435586713217 0.3672572100557452 0.6061314975833783 1.05428349883308
4	-0.8375135888182933 -1.059578252393666 -0.8043201695610884 -0.7737151342576665 -0.4661709564105795 0.8914869623405622 0.6833165123096849 0.2626309338802106 -0.7411928525944095 -0.9801887760965297 -0.7635866558745743 -0.7736275371412261 -0.6229479713294019 0.808611891461261 0.5712774043801551 0.2066483706556293 -0.3381570253398643 -0.257277479904014 -0.366597886417771 -0.5151888484209184 -0.5418057702661351 0.3556238827848259 0.349218895473346 0.3214787975786801 -0.3500987831849908 -0.2639634173543107 -0.3767237384765619 -0.52427474705457 -0.5546305387231164 0.3610617054830738 0.3507345566651912 0.3172582990467784 -0.7774473055872342 -0.7141523827085711 -0.8433873166912456 -1.072943821654075 -1.062168968468651 0.7906401817187425 0.7751720111919553 0.57849195682988 -0.7661027265918879 -0.7195194663077161 -0.8578544906375212 -1.083367967656936 -1.034258170221391 0.777116373231807 0.7557909299668499 0.5393318018408574 -0.5120798950550296 -0.4483989681437415 -0.5003287347739006 -0.6246655444099846 -0.6488673147677141 0.5091715678233375 0.4922597045496038 0.439759385587568 -0.4999711381572954 -0.4402389538508161 -0.4945328925712404 -0.633840744200352 -0.6618305935398424 0.4964686792716064 0.4808411459834412 0.4062879062009523 -0.8543634560833364 -1.004525548423509 -0.8405910558600422 -0.815565357646678 -0.6923479914220916 0.9257078155418181 0.7799581870754616 0.4189273473120513 -0.867453041857364 -1.008261981740944 -0.8368944268446032 -0.8054575541076955 -0.6594916755688083 0.9243766231856457 0.7952534980668281 0.4404004255115679 -0.2864312941019391 -0.1979183427596059 -0.3074861296923021 -0.4270522986824194 -0.4260429655818211 0.3199534711432852 0.3090388893104285 0.2350533528235457 -0.4134598944314604 -0.3265028559234306 -0.453359889259335 -0.593169045362843 -0.5918777341915347 0.4371655321693515 0.4338851152668959 0.3477312624714228 -0.8421430369729193 -0.7913954342846612 -0.9455718332494 -1.142676547891317
5	1.197930133211159 1.128379324616584 1.170543617734068 1.167131532509463 0.9930172207932985 -1.187095956838211 -1.129311973331235 -0.8425928595217979 1.097909848143127 1.055654024294371 1.096812555482755 1.120499641354736 1.061810981964137 -1.102944119866657 -1.02407120854037 -0.7717441827371021 -0.429624591954165 -0.5144531506074203 -0.4384162552455616 -0.288622159103498 -0.2348528307951156 0.2905966418763201 0.2880634042816662 0.2653759874625801 -0.4541835925312431 -0.5358338023793955 -0.4668731810941667 -0.3194311394321219 -0.2680265077734093 0.3220815252914692 0.3199580822139769 0.2792602881126675 -0.1330209567923233 -0.2110801696505956 -0.09006715109035504 0.2656208871885742 0.3099958205130483 0.1508955560193954 0.1817501794341698 0.08588348391628829 -0.1727561626456898 -0.2558846157206149 -0.08921459368059245 0.3110607732062035 0.3548208248976477 0.1832075720256657 0.2019146185936499 0.09511405633415032 -0.1434732041948404 -0.2729565895671515 -0.2034214367881616 -0.1128037970325335 -0.06298805700749451 0.03758974364153742 0.05670680117092231 -0.0004694180456807959 -0.1833065680310364 -0.312570209432663 -0.2353415455338265 -0.1297144521674509 -0.06833199429063545 0.07269495107114876 0.09021127163973994 0.04282126581189443 1.226013141607162 1.165049812090973 1.209989143685351 1.203222170599268 1.132112050160614 -1.19877031359027 -1.183989163598748 -0.9650312940105934 1.193254914345623 1.122693917817169 1.169867830440608 1.162294780615644 1.086086133088886 -1.164040137629308 -1.155128842355125 -0.9655636112787147 -0.2695371897317568 -0.4025510503163624 -0.3085339769762535 -0.2131432981775677 -0.1297808161972037 0.1518661967427685 0.1545419765809196 0.06476060629258085 -0.2748099131394099 -0.3984492253962161 -0.2935391193481982 -0.1450971993576818 -0.08659459650298379 0.1371450011077512 0.1345103356032411 0.07700205312910507 -0.08298179566559573 -0.1563589834998473 0.02645918492852638 0.4302249016627336
6	-0.757091550530598 -0.9713064178601001 -0.7138988635470089 -0.6881515871103483 -0.4018679874882308 0.7949591659692914 0.6035573769705661 0.216802171259769 -0.6476161094058974 -0.8886803604636139 -0.6559152422037837 -0.6717293344534855 -0.5360458188101066 0.6948262518404255 0.483221362352882 0.1595677046502997 -0.0009369772350587471 0.06315181390297755 -0.02360446814276406 -0.165792633132328 -0.1946600024818627 0.02777272762026332 0.02060436619195272 0.01307236652795225 -0.01028736212469763 0.05945385227265905 -0.03116032105232212 -0.1707105337544886 -0.2021083814251554 0.02799832952999846 0.01834202391468972 0.007583569498501756 -0.4173752647418161 -0.3584853040779251 -0.4801840711289572 -0.7387739702640503 -0.7523636656242506 0.4300892068746183 0.4175905941504666 0.3125844765858926 -0.4079908255005205 -0.3624007851685969 -0.4961342184319631 -0.754211570617045 -0.7436131951587132 0.4194684839253259 0.4025754300294434 0.2883241012063241 -0.1749377055336996 -0.1190868938596946 -0.1556949455865387 -0.2756397951485842 -0.3024459044516172 0.1853930402859641 0.1668714005151068 0.136351924956653 -0.160539301527407 -0.1077780665981139 -0.1478610010675023 -0.282442419838723 -0.3143920808774483 0.1701179044278281 0.1530822552863549 0.1036223219638061 -0.7849919670836413 -0.9339646658821564 -0.7593918925747454 -0.7362272081603423 -0.6161724420135463 0.8308121517038097 0.6981285343033965 0.3639827676851319 -0.7796463926464016 -0.9162823968786823 -0.7407666986570065 -0.7132819993306473 -0.5765176477944415 0.8163892876999971 0.7009040295146282 0.379465402670535 0.02224435014509149 0.0979480699419898 0.01297289917012044 -0.1015416485583621 -0.1108663577241501 0.0208393680012875 0.008379271262638099 -0.03565507933421695 -0.07829887410186506 -0.006139427210301653 -0.1075382498126024 -0.2456484106262153 -0.2530965487261549 0.1128985326905984 0.1083289803166065 0.05535513932597049 -0.4824870467154622 -0.4357984011941693 -0.589561254152222 -0.8372480630557914
7	0.2153992403164605 0.2328275474463916 0.179630134599566 0.1836919528805708 0.134130003492541 -0.1874495654605341 -0.1705401181732558 -0.10517811741905 0.1450256073990986 0.194453304436693 0.1166679880357435 0.1367710358448707 0.1281315057015069 -0.1133186572142822 -0.1071566228791919 -0.07693251154009308 -0.7960301005436121 -0.7899818967793264 -0.8049607584669189 -0.7598470609556206 -0.7388370358973313 0.7446288019698 0.747356118012044 0.7018543658807012 -0.8040144652766918 -0.7994627279138747 -0.8140105025375992 -0.7733060670294546 -0.7547468544212089 0.7614608328261883 0.761758632985322 0.7083103993467635 -0.6987862509178612 -0.7166923037905271 -0.6837767362784254 -0.4998943334395534 -0.4369331722066457 0.7003106951737689 0.702414822491186 0.5128134985587185 -0.7039899261604041 -0.7271711568168193 -0.6769719004375988 -0.4774842129292605 -0.3898504380187292 0.7024131387795044 0.7001324205100954 0.4881419661799887 -0.7050586895507819 -0.7244835478171469 -0.7362437688125674 -0.7026225382293055 -0.6820394428019338 0.6548533123570337 0.6658541000911057 0.6152680001064695 -0.7204164159532976 -0.7409510828770878 -0.7481714632279712 -0.7092914870696779 -0.68256933224973 0.67013350516158 0.6800851721788296 0.6288312716868918 0.2501821841801169 0.2690631434537011 0.2164709136714306 0.2141079124811723 0.1814400831687344 -0.2009242558965343 -0.1969219887217163 -0.1405791294219861 0.2037753901454238 0.2118418072825502 0.173256350572967 0.1742456009852825 0.1498208124249696 -0.1635292648802942 -0.1655915116935959 -0.1313296521299665 -0.7109298357509023 -0.724765325972065 -0.7411375445228287 -0.709229915977563 -0.6698616840601159 0.6594917953215774 0.6660007734144933 0.5954222251640816 -0.7461985012754423 -0.7533030228444105 -0.7659124214147511 -0.7119379741158157 -0.6809492309267361 0.6901040156394773 0.6933614206579283 0.6238171253907363 -0.6744240564235444 -0.6895309184025579 -0.6230642860095624 -0.3868927188836244
8	-0.8458242612417252 -0.9599749217736241 -0.8430680882647745 -0.81697137507261 -0.5800037218402279 0.9033553085415422 0.7510770599423636 0.40678684207589 -0.8015956818907362 -0.9103465051385337 -0.8410653668959734 -0.8396904373058967 -0.7201139201371513 0.87762553593078 0.6879608138276913 0.3655248483984552 -0.7569115125309963 -0.6637464353244398 -0.7811218285806928 -0.9019432691030668 -0.9225505261988516 0.7768640558162617 0.7756704640314184 0.7258406858326311 -0.762934439449961 -0.6685648496473829 -0.7853386840803902 -0.9083305770872409 -0.9327627453284947 0.7833395012525213 0.7771790171472835 0.7232518002637107 -1.09059202469136 -1.032702105485315 -1.139743013096937 -1.274975303883281 -1.230118804507141 1.094449885503725 1.073977180495772 0.8102599876005054 -1.072343119249372 -1.028738585877977 -1.144333932306134 -1.279988206743198 -1.187054538335099 1.07479006768644 1.051000239242442 0.7584023279731875 -0.9069206024429605 -0.8309268350064289 -0.9030887468833532 -0.9947993900218192 -1.012615715730811 0.90134804180803 0.8918444592450437 0.8332232422556217 -0.8967865900523113 -0.8245788253848676 -0.8973699231654573 -1.00061277611672 -1.020125080463601 0.8924924088054359 0.8835832008643781 0.8053632941501278 -0.8382801133313632 -0.904217011670152 -0.8515416607270133 -0.8335844302359307 -0.7490976156302714 0.920050279248577 0.8162840086244718 0.5311131747336033 -0.8749152042384156 -0.9400048553340311 -0.8709951271827797 -0.8453977716481548 -0.73609214260319 0.9381826310469575 0.8430138307834362 0.5542039421179495 -0.707601824869793 -0.6081886438633993 -0.7336182853166299 -0.8252419796261583 -0.8218837248648674 0.7307784127032581 0.727734727276471 0.649155551362402 -0.8244326544147309 -0.7238361707803534 -0.8621632662158649 -0.9687760784578754 -0.9631382306464547 0.8442168510243769 0.8456943898452224 0.7475020038138251 -1.133511962617436 -1.083724277858821 -1.20246725337376 -1.288224285920813
9	0.7447050149022875 0.7226533168137913 0.7130433892655479 0.7123166266823816 0.5905942422761851 -0.7276244872107667 -0.6841334724729289 -0.4935299777246336 0.6575977925597617 0.6649763450322077 0.6445301714105304 0.6664007724886891 0.6278229497046943 -0.6473907859191173 -0.5971175015040664 -0.4421447059862011 -0.581928325826885 -0.6254042153985307 -0.5898512444187081 -0.4871373993875088 -0.4487675413509946 0.4854633054297391 0.4855814827398973 0.4535181274388353 -0.5980542627094854 -0.6407130953052309 -0.6085441258599421 -0.5091183534341084 -0.4730082521312327 0.5094533722296978 0.5087681656667006 0.463830352551931 -0.3709494790012354 -0.4215012518369005 -0.3399043768924382 -0.06388195463424544 -0.01202065340365124 0.3805829114308428 0.3980066611228922 0.2659126534741584 -0.3943078381704095 -0.4494775788947125 -0.3359236399565084 -0.02963253332774864 0.03227083699086768 0.3987103040247447 0.4079550725861234 0.2603699813068239 -0.3864854766611858 -0.464468310279371 -0.4323644885551416 -0.366367146320043 -0.3303143641611404 0.3083474851215023 0.3238235500482935 0.2721633560301659 -0.4146083403221797 -0.4928826711432605 -0.4546191870243853 -0.3779864062232652 -0.3329837886380084 0.3339940244171439 0.3481186534271284 0.3018333713106566 0.7758289266882624 0.7569577896200183 0.7515494140466371 0.7462617882062922 0.6908710622110781 -0.7408468986655942 -0.7273592851422404 -0.5777510177255084 0.737716915600376 0.7086070820291728 0.7106311894491715 0.7062999043169584 0.6514519155466657 -0.7054835527067344 -0.6983000283036874 -0.5743360308304355 -0.4608262249013135 -0.5387345931663892 -0.4944768221297999 -0.4269210383055403 -0.3654412352868279 0.3750047341359981 0.379699561552667 0.3024424248362869 -0.4764157581851185 -0.5463003484719207 -0.494174319591682 -0.3883064673882426 -0.3436234920996709 0.3783205306827262 0.3785461400186154 0.3188656891520659 -0.3319344083849764 -0.3784191209248798 -0.2485267728857611 0.07576000769930659
10	-0.5603116704658023 -0.4474009588001359 -0.5478420825407136 -0.5556453705429684 -0.5296827791939533 0.5326769909312988 0.5570420231746264 0.4897093300430654 -0.5148958765778553 -0.4189652635706327 -0.5034870637340789 -0.5186687633320771 -0.5256135593652773 0.4930865258886919 0.5139796794563567 0.4565514959713697 0.4937991029918399 0.5239722639769018 0.5096432856956362 0.4508617269180828 0.4208109321914881 -0.4004887397541883 -0.3971740651901046 -0.3675669285496039 0.5148184758180422 0.5414468179031602 0.5328166712844836 0.4758448507377346 0.4488441720997626 -0.4252243898552057 -0.4206418269615125 -0.3762874694123527 0.4215473233084069 0.4558486007498925 0.411685925886082 0.2236804293694259 0.1827172232939369 -0.4376867964243696 -0.4535687278494547 -0.3040661465167195 0.4449970881960987 0.4885479129006177 0.4147367549455304 0.1939174938285119 0.1381966056233629 -0.4551386871878794 -0.4605822774367392 -0.2947546191811079 0.3466492468938336 0.4150681983997023 0.386750141346141 0.3610894961501749 0.3329594471234226 -0.2690896871102733 -0.2779161881116405 -0.2171043820401976 0.3712540690945884 0.4409023815552852 0.4076342044651161 0.3760126273302862 0.340602915366889 -0.2903696408820416 -0.298399298694229 -0.2371105236426705 -0.5782027946990624 -0.493557313206255 -0.5674757201048691 -0.5704805584795498 -0.5575086310341627 0.531510373078012 0.566590188566156 0.5267134855320966 -0.5463733731360336 -0.4568730945416842 -0.5364172951514115 -0.5413234902199243 -0.5331388358395999 0.5040450394098843 0.5386258723129596 0.5191692445307698 0.3605943234501168 0.4228863165309438 0.3969149821158303 0.3668334311343159 0.3061899506162176 -0.2864157074687649 -0.2856393297004877 -0.1939397198178237 0.4082548279123711 0.4639456951563559 0.4356557703056952 0.3738756456818695 0.3306958273852417 -0.3171756731723508 -0.3148362022460571 -0.2408451151390767 0.4053851940109259 0.440128504287561 0.3584338816839462 0.1216596773605843
