1	1.974902848190529 -0.0439053517784353 2.210239701524027 2.049129916312213 0.009952230546401659 1.652645600868071 0.4128984579512804 0.9522124837684813 0.7986803575800736 0.9922574821917878 1.846266759809982 -0.8215258993818629 -0.2616367615511003 1.577646159103433 1.11299440573627 1.139051441818728 1.9308101201307 1.888463645742867 1.198305365511857 0.4371916233343791
2	1.811181236162187 -0.08962558600401091 2.199290769270502 1.833722855260961 -0.02012527494221715 1.441807742483622 0.3645824424592701 0.7719745801594785 0.6598520633976492 0.8665324381132692 1.639276873191309 -0.8255828259293003 -0.3300679544281649 1.387816558693095 0.9190409397086163 0.9549582865504322 1.729099865026559 1.692880944113605 1.01234085128883 0.328797593343678
3	1.510609275570836 -0.2186228965518092 2.353329828482394 1.391040520526142 -0.08843012035868067 0.9911052450159679 0.2577664742702056 0.3513826013247751 0.3616169043038105 0.6047901175685078 1.214806842764958 -0.8758172634361129 -0.5084422612059432 0.979146625892495 0.4708653990434813 0.5424463981654386 1.314675391649447 1.295267277744712 0.5969434864872761 0.08110211515100953
4	0.5574470163487772 -0.4525876863329671 2.185850179579423 0.1637713647453994 -0.2374280896625124 -0.1862363309107929 -0.01703785691251883 -0.6303980937581346 -0.387414460078282 -0.09428560129232251 0.04739802095457947 -0.840442957269781 -0.8328074007701509 -0.09071419113636631 -0.5915698858306325 -0.4670324719136047 0.164384474117402 0.1805773385974473 -0.4265618270348895 -0.4940185892544485
5	0.1978874998867906 -0.5474985082255821 2.273048245031601 -0.3479770512353831 -0.1948901064103504 -0.6118870580011166 -0.1622219042128324 -0.9934651630143811 -0.5068723754421006 -0.2978554456759105 -0.3642687855709718 -0.6627121994648759 -0.7446580351033187 -0.5495201609547017 -1.00057695623459 -0.8047673434230258 -0.3210971090544116 -0.2672009603019281 -0.7859622300945652 -0.591239167109904
6	0.0586102436963022 -0.3604509405903629 1.337136763300746 -0.2765191964492537 -0.198011241691221 -0.4841354546164823 -0.09584821638793696 -0.7058324995489084 -0.4801890531624167 -0.2774701032283282 -0.3325301247785975 -0.5247920667330296 -0.6319740936646484 -0.3894581831720795 -0.7060625423009113 -0.6107949783620111 -0.252207993327046 -0.2310369763715942 -0.5892869813651099 -0.4936712831238848
7	0.108963259437993 -0.1730332063158352 0.5599745871499998 0.008495423424047343 -0.2277197395412296 -0.1992141684333706 0.02315682203772036 -0.3235280102681458 -0.4210171558021619 -0.1772191746601882 -0.129105459571047 -0.5103596379489655 -0.6016538485399529 -0.05849604756689687 -0.2968453892680155 -0.3153735277172511 0.01948675127965613 -0.003425855759983354 -0.2808094659592076 -0.3855700913365827
8	-0.3004570315102153 -0.1774864694817084 0.0761536783668977 -0.4043561522835386 -0.296708189399723 -0.5784055020190502 -0.04358686272350402 -0.5607614314101065 -0.7056862200310363 -0.4327136350291123 -0.5473047460467569 -0.4597203681488582 -0.6998578024025608 -0.3746663386482544 -0.558648908586277 -0.6077672185607745 -0.3658780151886716 -0.393011874975613 -0.5750261942885441 -0.5702630154988282
9	-0.5440937071941984 -0.191598159187345 -0.06429849717320262 -0.6966501740263028 -0.2577781363362365 -0.7971757084132398 -0.1200578667523813 -0.7077592329331505 -0.7458508659761631 -0.5390723642529992 -0.7782825894934442 -0.2992077352853755 -0.5910670672767721 -0.6164648778593332 -0.733424440726954 -0.7559765497359299 -0.6436973689905003 -0.652521051717627 -0.7377978602202702 -0.5875261704144006
10	-0.07043119630801215 -0.06518249614108515 0.01465454575638809 -0.08786007870734326 -0.1525632846120113 -0.1899641389321508 0.009692512204521777 -0.1939152736586895 -0.3163421105128241 -0.1665683491190183 -0.178247922499283 -0.2592926394236759 -0.3567985553469233 -0.08424993264886854 -0.1832088513260587 -0.2223788343696579 -0.07476751409958803 -0.09596046117086411 -0.2019670823159729 -0.2551758516625195
