11	11.6491 9.3327 7.53104 4.95724 4.1851 2.76951 2.51213 2.64082 2.8982 2.76951 3.12984 2.64082 2.76951 2.64082 -2.76415 2.8982 -0.190354 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
12	13.0647 9.84746 7.76268 4.44248 4.1851 3.65747 5.34331 4.05641 2.8982 3.01402 3.40009 3.12984 3.12984 3.2714 3.01402 3.01402 3.54165 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 9.3327 1.48261 11.3917 -2.76415 -2.76415 17.8262 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
13	9.71877 6.74603 3.41296 2.51213 0.839165 1.86868 4.95724 -2.76415 0.839165 0.839165 0.839165 0.967855 0.967855 0.581785 0.581785 0.067026 -0.705113 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
14	1.73999 -2.76415 1.22523 0.581785 0.581785 1.22523 1.09654 -0.061664 0.324406 0.839165 1.22523 0.839165 1.22523 -0.576423 -0.705113 0.581785 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -2.76415 1.6113 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
15	0.967855 1.6113 1.09654 1.09654 -0.061664 -0.190354 0.839165 0.581785 0.581785 1.22523 0.839165 -2.76415 -0.190354 1.09654 0.967855 -2.76415 0.0670259 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.09118 -0.576423 -2.76415 -2.76415 -2.76415 1.6113 1.35392 1.09654 -2.76415 -2.76415 1.22523 -2.76415 -2.76415 -0.576423 -2.76415 -2.76415 -2.76415 -2.76415
16	1.86868 1.6113 1.86868 0.581785 1.09654 0.839165 0.710475 0.839165 -2.76415 1.09654 0.581785 1.86868 0.581785 0.839165 0.839165 0.710475 0.839165 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 15.7672 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
17	-2.76415 6.50152 1.6113 4.69986 4.44248 3.92772 3.41296 -2.76415 3.54165 3.67034 2.64082 3.28427 2.8982 3.15558 3.02689 3.01402 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.5393 16.2819 -2.76415 -2.76415
18	13.7082 11.9065 9.84746 -2.76415 4.95724 3.67034 3.2714 2.88533 2.64082 5.85807 4.1851 2.8982 2.8982 2.64082 1.22523 2.51213 3.12984 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -0.962493 -2.76415 4.1851 -2.76415 -2.76415 10.1048 12.6786 14.4803 -2.76415 -2.76415 13.4508 14.995 -2.76415 16.2819 8.68925 3.67034 16.2819 3.67034 -2.76415 -2.76415
19	11.9065 5.34331 7.40235 4.95724 2.51213 4.31379 2.64082 2.25475 2.38344 1.99737 1.86868 2.38344 1.86868 2.12606 1.99737 2.12606 2.38344 1.86868 2.38344 0.710475 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
20	14.7377 9.20401 -2.76415 2.12606 2.38344 -2.76415 1.86868 1.86868 1.6113 1.86868 1.86868 2.25475 1.86868 1.35392 1.6113 -0.576423 0.710475 1.86868 -0.833803 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.73999 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
21	2.12606 1.35392 1.35392 1.86868 1.09654 0.067026 1.48261 1.09654 1.6113 1.73999 1.86868 1.48261 1.09654 0.710475 2.12606 1.86868 -2.76415 -2.76415 1.35392 -0.705113 0.324406 -0.447734 1.09654 -2.76415 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 1.35392 -1.21987 0.324406 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
22	1.22523 0.967855 1.35392 -2.76415 0.967855 0.581785 0.967855 1.6113 1.09654 0.839165 0.453096 1.22523 0.839165 1.35392 1.09654 1.22523 1.35392 -2.76415 1.09654 -2.76415 1.6113 0.839165 1.35392 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 3.92772 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
23	-2.76415 10.3365 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 2.76951 2.75664 2.25475 3.12984 1.09654 2.38344 2.38344 4.1851 2.38344 2.8982 1.86868 1.09654 -0.962493 -2.76415 2.8982 -2.76415 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.44248 10.7483 11.6491 -2.76415 20.5287 19.8853 18.8557 20.1426 -2.76415 19.7566 -2.76415 -2.76415 -2.76415 -2.76415
24	13.4508 10.3622 7.38948 5.08593 3.92772 3.40009 3.28427 3.2714 3.15558 -2.76415 2.76951 2.88533 0.067026 2.75664 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 8.0458 -2.76415 -2.76415 10.6196 -2.76415 -2.76415 17.5688 -2.76415 15.5098 15.2524 -2.76415 14.609 2.8982 4.44248 17.3115 -2.76415
25	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.1851 3.92772 3.92772 4.05641 4.05641 3.79903 3.79903 4.31379 4.05641 4.05641 4.57117 4.44248 3.92772 4.1851 3.92772 3.67034 3.92772 4.05641 3.79903 3.54165 3.67034 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 17.942 16.7967 5.21462 18.9587 11.263 11.263 18.9844 18.9587 16.7967 16.1533 18.0836 17.8262 -2.76415 -2.76415
26	13.3221 9.59008 7.76268 4.31379 3.92772 3.67034 3.01402 3.40009 3.12984 5.472 4.31379 3.28427 3.12984 3.01402 3.01402 3.2714 3.01402 3.15558 3.40009 3.01402 3.2714 3.12984 3.01402 3.01402 3.15558 3.01402 3.65747 4.05641 5.85807 4.95724 6.7589 11.1344 11.7778 13.9655 19.6279 20.7732 21.8027 22.5749 23.8747 20.9148 21.1722 20.2713 18.7271 19.7566 18.1994 19.2289 17.8262 14.2229
27	13.0647 8.03293 4.82855 2.64082 1.48261 1.73999 2.38344 3.28427 1.48261 1.35392 1.6113 4.1851 0.967855 1.6113 1.09654 1.48261 1.73999 1.22523 2.38344 1.48261 1.48261 0.967855 1.09654 1.35392 1.22523 1.09654 1.22523 1.86868 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.09654 1.48261 1.35392 1.48261 1.35392 1.86868 1.35392 1.35392 1.35392 -0.576423
28	1.48261 1.73999 1.6113 1.48261 1.48261 1.35392 1.6113 1.48261 1.73999 1.35392 1.6113 1.48261 1.6113 1.48261 0.839165 1.99737 -0.0616639 0.581785 -1.73463 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 -2.76415 -2.76415
29	1.35392 1.35392 1.6113 1.73999 1.73999 1.48261 1.86868 1.6113 1.22523 1.35392 1.6113 1.6113 1.48261 1.73999 1.35392 1.6113 1.22523 1.22523 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.067026 0.839165 -2.76415 5.72938 4.69986 11.1344 11.1344 3.79903 18.0836 -2.76415 -2.76415 19.1131 18.5984 -2.76415 14.0942 15.2524 10.2335 -2.76415 -2.76415 -2.76415
30	16.2819 13.0647 9.44852 6.37283 5.60069 4.95724 3.92772 3.65747 3.67034 3.01402 3.28427 3.12984 3.54165 3.15558 3.40009 2.76951 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 1.35392 -2.76415 8.0458 11.3917 11.0057 -2.76415 13.9655 9.3327 18.5984 -2.76415 15.5098 16.9254 3.41296 9.97614 16.7967 16.5393 17.5688 -2.76415 -2.76415
31	16.2819 10.6067 9.3327 5.98676 4.82855 2.8982 4.1851 5.08593 3.65747 3.15558 3.15558 3.02689 2.8982 2.64082 0.839165 -2.76415 1.48261 2.51213 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.40009 3.79903 3.67034 3.15558 7.14497 10.1048 11.0057 15.2524 15.5098 4.1851 8.81794 16.5393 14.609 16.2819 -2.76415 -2.76415 17.6975 -2.76415 -2.76415 -2.76415
32	13.8368 10.6196 6.7589 4.05641 4.31379 2.8982 2.75664 2.76951 6.11545 5.21462 2.75664 2.76951 2.75664 2.76951 2.51213 2.25475 1.22523 2.38344 2.64082 2.25475 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.12984 1.59844 3.52878 4.44248 6.11545 8.56056 11.7778 15.8959 14.609 14.995 18.341 17.4402 16.4106 15.8959 15.6385 16.9254 16.9254 16.0246 13.9655 3.02689 12.4213
33	9.71877 8.17449 5.72938 3.67034 3.12984 3.40009 3.28427 3.41296 3.40009 3.67034 3.12984 2.64082 2.51213 2.64082 3.12984 0.839165 2.8982 3.12984 -2.76415 -2.76415 2.64082 1.73999 3.15558 3.01402 3.54165 3.2714 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.668 17.8262 15.3811 15.8959 16.668 -2.76415 14.2229 2.64082 14.4803 14.7377 -2.76415 13.8368 12.4213 -2.76415
34	10.877 -2.76415 6.11545 2.8982 3.52878 3.12984 2.64082 2.38344 2.38344 2.12606 2.51213 2.12606 2.38344 2.25475 2.38344 0.839165 1.09654 -2.76415 1.99737 -0.190354 -2.76415 -2.76415 -2.76415 2.38344 -2.76415 -2.76415 -2.76415 2.12606 2.25475 1.86868 0.710475 2.38344 3.15558 3.41296 3.40009 -2.76415 3.12984 0.067026 3.12984 1.48261 2.88533 2.38344 2.8982 2.51213 2.64082 3.15558 2.51213 2.64082
35	3.41296 2.88533 1.86868 2.51213 2.12606 1.86868 2.12606 2.64082 2.12606 1.86868 2.8982 2.12606 2.12606 2.38344 2.38344 1.86868 2.25475 2.25475 2.12606 -2.76415 2.12606 2.12606 2.38344 -0.447734 -2.50677 2.12606 -1.21987 1.86868 -1.21987 2.12606 -2.76415 -2.76415 2.51213 0.195716 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
36	2.8982 3.15558 2.76951 2.38344 2.8982 2.8982 2.64082 2.64082 2.51213 2.64082 2.12606 2.64082 -2.76415 2.8982 2.25475 2.38344 2.38344 2.64082 2.8982 0.710475 2.38344 -0.190354 2.64082 1.35392 0.839165 2.64082 1.86868 0.710475 3.15558 0.967855 0.324406 -2.76415 -2.76415 -2.76415 -2.76415 10.1048 -2.76415 -2.76415 -2.76415 18.0836 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
37	5.93916 4.46717 4.14897 3.53156 3.18386 3.50901 3.35172 3.11199 2.76886 3.18814 3.17766 2.9781 2.82058 2.97079 2.7837 2.78616 2.66411 2.70102 2.56055 2.5425 2.9411 2.46889 2.56514 2.68098 2.5786 2.30221 2.521 2.55495 2.84515 1.49693 0.667175 1.16663 0.715007 -0.480722 1.0374 -0.525785 -0.174085 1.52542 -1.97729 -0.588429 -0.612935 -2.31221 -2.20582 -1.83532 -1.67293 0.844044 -1.61684 0.949306
38	5.96903 4.48487 4.15334 3.53268 3.18583 3.50425 3.34836 3.11208 2.76495 3.17734 3.16787 2.96723 2.80783 2.95984 2.7763 2.77673 2.65973 2.69432 2.5552 2.5384 2.93018 2.46547 2.55837 2.67641 2.5712 2.29937 2.523 2.56747 2.85877 1.54707 0.746878 1.26886 0.849698 -0.30396 1.2142 -0.325462 0.0234999 1.70565 -1.7548 -0.386806 -0.426134 -2.09313 -1.99933 -1.62564 -1.46494 0.995146 -1.4413 1.05868
39	5.9989 4.50257 4.15771 3.5338 3.1878 3.49949 3.345 3.11217 2.76104 3.16653 3.15807 2.95636 2.79509 2.94888 2.7689 2.76731 2.65534 2.68763 2.54986 2.53431 2.91927 2.46205 2.55161 2.67184 2.56379 2.29653 2.52499 2.57998 2.8724 1.59721 0.826581 1.37108 0.984389 -0.127198 1.391 -0.125138 0.221085 1.88589 -1.53231 -0.185183 -0.239334 -1.87405 -1.79283 -1.41596 -1.25696 1.14625 -1.26575 1.16805
40	6.02877 4.52027 4.16209 3.53492 3.18977 3.49472 3.34165 3.11226 2.75713 3.15572 3.14828 2.94549 2.78234 2.93793 2.7615 2.75788 2.65096 2.68093 2.54451 2.53022 2.90836 2.45862 2.54484 2.66727 2.55639 2.29369 2.52699 2.5925 2.88602 1.64735 0.906284 1.47331 1.11908 0.049564 1.5678 0.0751848 0.418671 2.06613 -1.30983 0.0164404 -0.0525329 -1.65496 -1.58633 -1.20628 -1.04897 1.29735 -1.0902 1.27742
41	6.05864 4.53797 4.16646 3.53604 3.19174 3.48996 3.33829 3.11234 2.75322 3.14491 3.13848 2.93462 2.7696 2.92698 2.7541 2.74845 2.64657 2.67423 2.53916 2.52612 2.89745 2.4552 2.53807 2.6627 2.54899 2.29085 2.52898 2.60502 2.89964 1.69749 0.985988 1.57554 1.25377 0.226326 1.74459 0.275508 0.616256 2.24636 -1.08734 0.218064 0.134268 -1.43588 -1.37984 -0.996603 -0.840986 1.44845 -0.914654 1.38678
42	6.08851 4.55567 4.17084 3.53716 3.19371 3.4852 3.33494 3.11243 2.74932 3.1341 3.12869 2.92375 2.75685 2.91603 2.7467 2.73902 2.64219 2.66753 2.53381 2.52203 2.88654 2.45177 2.5313 2.65813 2.54159 2.28801 2.53097 2.61753 2.91327 1.74763 1.06569 1.67777 1.38846 0.403088 1.92139 0.475831 0.813841 2.4266 -0.86485 0.419687 0.321068 -1.2168 -1.17334 -0.786925 -0.633001 1.59956 -0.739106 1.49615
43	6.11838 4.57337 4.17521 3.53827 3.19568 3.48044 3.33158 3.11252 2.74541 3.12329 3.1189 2.91289 2.74411 2.90507 2.7393 2.7296 2.63781 2.66084 2.52846 2.51793 2.87562 2.44835 2.52454 2.65356 2.53419 2.28517 2.53297 2.63005 2.92689 1.79777 1.14539 1.78 1.52315 0.57985 2.09819 0.676154 1.01143 2.60684 -0.642362 0.62131 0.507869 -0.997722 -0.966847 -0.577247 -0.425015 1.75066 -0.563559 1.60552
44	6.14825 4.59107 4.17958 3.53939 3.19765 3.47567 3.32823 3.11261 2.7415 3.11248 3.1091 2.90202 2.73136 2.89412 2.7319 2.72017 2.63342 2.65414 2.52312 2.51384 2.86471 2.44492 2.51777 2.64899 2.52679 2.28233 2.53496 2.64256 2.94052 1.8479 1.2251 1.88223 1.65784 0.756613 2.27499 0.876478 1.20901 2.78707 -0.419874 0.822933 0.69467 -0.778642 -0.760352 -0.367569 -0.21703 1.90176 -0.388011 1.71489
45	6.17811 4.60877 4.18396 3.54051 3.19962 3.47091 3.32487 3.11269 2.73759 3.10168 3.09931 2.89115 2.71861 2.88317 2.7245 2.71074 2.62904 2.64744 2.51777 2.50974 2.8538 2.4415 2.511 2.64442 2.51939 2.27949 2.53696 2.65508 2.95414 1.89804 1.3048 1.98446 1.79253 0.933375 2.45179 1.0768 1.4066 2.96731 -0.197385 1.02456 0.88147 -0.559561 -0.553856 -0.157891 -0.00904527 2.05286 -0.212464 1.82426
46	6.20798 4.62647 4.18833 3.54163 3.20159 3.46615 3.32151 3.11278 2.73368 3.09087 3.08951 2.88028 2.70587 2.87222 2.7171 2.70131 2.62465 2.64074 2.51242 2.50565 2.84289 2.43807 2.50424 2.63985 2.51199 2.27665 2.53895 2.6676 2.96777 1.94818 1.3845 2.08669 1.92723 1.11014 2.62859 1.27712 1.60418 3.14755 0.0251028 1.22618 1.06827 -0.34048 -0.347361 0.0517866 0.19894 2.20396 -0.036916 1.93363
47	6.23785 4.64417 4.19271 3.54275 3.20356 3.46138 3.31816 3.11287 2.72977 3.08006 3.07972 2.86941 2.69312 2.86126 2.7097 2.69189 2.62027 2.63405 2.50707 2.50156 2.83197 2.43465 2.49747 2.63528 2.50459 2.27381 2.54094 2.68011 2.98139 1.99832 1.46421 2.18892 2.06192 1.2869 2.80539 1.47745 1.80177 3.32778 0.247591 1.4278 1.25507 -0.1214 -0.140865 0.261465 0.406925 2.35507 0.138632 2.043
48	6.26772 4.66187 4.19708 3.54387 3.20553 3.45662 3.3148 3.11296 2.72586 3.06925 3.06992 2.85854 2.68038 2.85031 2.7023 2.68246 2.61589 2.62735 2.50172 2.49746 2.82106 2.43122 2.4907 2.63071 2.49719 2.27097 2.54294 2.69263 2.99502 2.04846 1.54391 2.29115 2.19661 1.46366 2.98218 1.67777 1.99935 3.50802 0.470079 1.62943 1.44187 0.0976812 0.0656304 0.471143 0.61491 2.50617 0.314179 2.15237
49	6.29759 4.67957 4.20145 3.54499 3.2075 3.45186 3.31145 3.11304 2.72195 3.05844 3.06013 2.84767 2.66763 2.83936 2.69489 2.67303 2.6115 2.62065 2.49637 2.49337 2.81015 2.4278 2.48393 2.62614 2.48979 2.26813 2.54493 2.70514 3.00864 2.0986 1.62361 2.39338 2.3313 1.64042 3.15898 1.87809 2.19694 3.68826 0.692567 1.83105 1.62867 0.316762 0.272126 0.68082 0.822895 2.65727 0.489727 2.26174
50	6.32746 4.69727 4.20583 3.5461 3.20947 3.4471 3.30809 3.11313 2.71804 3.04763 3.05033 2.83681 2.65489 2.82841 2.68749 2.6636 2.60712 2.61395 2.49103 2.48927 2.79924 2.42437 2.47717 2.62157 2.48239 2.26529 2.54693 2.71766 3.02226 2.14874 1.70332 2.49561 2.46599 1.81719 3.33578 2.07842 2.39452 3.86849 0.915055 2.03267 1.81547 0.535843 0.478621 0.890498 1.03088 2.80837 0.665274 2.37111
51	6.35733 4.71497 4.2102 3.54722 3.21144 3.44233 3.30473 3.11322 2.71413 3.03682 3.04054 2.82594 2.64214 2.81745 2.68009 2.65418 2.60273 2.60726 2.48568 2.48518 2.78833 2.42095 2.4704 2.617 2.47499 2.26245 2.54892 2.73018 3.03589 2.19888 1.78302 2.59783 2.60068 1.99395 3.51258 2.27874 2.59211 4.04873 1.13754 2.23429 2.00227 0.754923 0.685117 1.10018 1.23887 2.95948 0.840822 2.48048
52	6.3872 4.73267 4.21458 3.54834 3.21341 3.43757 3.30138 3.11331 2.71022 3.02601 3.03075 2.81507 2.6294 2.8065 2.67269 2.64475 2.59835 2.60056 2.48033 2.48109 2.77741 2.41752 2.46363 2.61243 2.46759 2.2596 2.55091 2.74269 3.04951 2.24902 1.86272 2.70006 2.73537 2.17071 3.68938 2.47906 2.78969 4.22897 1.36003 2.43592 2.18908 0.974004 0.891613 1.30985 1.44685 3.11058 1.01637 2.58985
53	6.41707 4.75037 4.21895 3.54946 3.21538 3.43281 3.29802 3.11339 2.70631 3.01521 3.02095 2.8042 2.61665 2.79555 2.66529 2.63532 2.59397 2.59386 2.47498 2.47699 2.7665 2.4141 2.45686 2.60786 2.46018 2.25676 2.55291 2.75521 3.06314 2.29916 1.94243 2.80229 2.87006 2.34747 3.86618 2.67939 2.98728 4.4092 1.58252 2.63754 2.37588 1.19308 1.09811 1.51953 1.65484 3.26168 1.19192 2.69922
54	6.44694 4.76807 4.22332 3.55058 3.21735 3.42804 3.29467 3.11348 2.7024 3.0044 3.01116 2.79333 2.60391 2.78459 2.65789 2.62589 2.58958 2.58716 2.46963 2.4729 2.75559 2.41067 2.4501 2.60329 2.45278 2.25392 2.5549 2.76772 3.07676 2.3493 2.02213 2.90452 3.00475 2.52423 4.04297 2.87971 3.18487 4.58944 1.80501 2.83916 2.56268 1.41217 1.3046 1.72921 1.86282 3.41278 1.36746 2.80859
