1	-0.3611485103444889 -0.2375772548902436 -0.3597507368539228 -0.3556365654973745 -0.336489138537142 0.357364351986752 0.3587969818373721 0.305197931252678 -0.3785732505169798 -0.2818748321225035 -0.4142771407067134 -0.398848440633915 -0.3847039408521144 0.4222104800082192 0.3985444677788435 0.3168688646523823 -0.9831132085835401 -0.9247542750544442 -0.9936151635622574 -0.9986810341216031 -1.00036122911606 0.9757463449405145 0.9827985576881569 0.9386938416557143 -0.984274212689311 -0.9283306246901396 -0.9937202058340863 -1.003946583983374 -1.006103615554132 0.9840858685066541 0.9884957563901384 0.9409098894520475 -1.001395246224461 -0.9850078627608586 -1.001606969515092 -0.9039284877865896 -0.8347233482712705 0.9952701106572657 0.9859715830099366 0.7583005648743486 -0.9895786990437824 -0.9796033810217633 -0.9931688927663893 -0.8944224058862866 -0.7890811454492042 0.9826211743033794 0.9733024993377684 0.7167150857171521 -0.9965143793226307 -0.953262888243948 -1.014360569640606 -1.007800396274329 -1.003531802213089 0.9724607023973533 0.9817435968720293 0.9469476897122958 -1.001720832574003 -0.9583291371039174 -1.016402824767547 -1.008274086280932
2	-0.9905752046052307 -1.049118899464903 -0.9644687612857921 -0.9409139036597932 -0.6842013572011331 1.027250786995482 0.8733849050285076 0.4985160334939597 -0.9331839465030912 -1.04286239179942 -0.9720929243331943 -0.9707283706685115 -0.8462214494596123 1.007818409932816 0.8100916393593711 0.4579844793548647 -0.9519792564902458 -0.8414330696232073 -0.986427590585625 -1.114345009976871 -1.148762250147545 0.9706165427177333 0.9741219979235953 0.9421990874562908 -0.960965491265435 -0.8478182956646512 -0.9930678892499232 -1.122457626410577 -1.159376420529708 0.9784969111636208 0.9773819267975716 0.9381855538848206 -1.332754014684527 -1.266716583766371 -1.39185547732277 -1.520970378198712 -1.484104191934896 1.338869130952868 1.326298363027983 1.043102478733192 -1.313089312992392 -1.265251964257409 -1.399176856534794 -1.52847682935612 -1.439052784565279 1.319234598849848 1.302965346345103 0.9855449469244898 -1.114579609718161 -1.025209988243805 -1.121025110722837 -1.219546725782475 -1.243947187379104 1.102533902881365 1.09691916991651 1.05060088602147 -1.10862688502995 -1.01985260254597 -1.116578935949085 -1.22642732402481
3	1.908501089016758 1.485056105685995 1.73755433045635 1.733196166720373 1.573729703261974 -1.720905824766325 -1.704564841844538 -1.382579169388762 1.687582126165741 1.442146640404399 1.700919493276686 1.713879032095747 1.66993045172627 -1.68749185918078 -1.641581339743078 -1.3346402830904 0.107786163853101 -0.02954836401492152 0.08964616936340401 0.2591625692605252 0.3259332452626267 -0.2919301016298468 -0.3017515541740582 -0.3108080417564901 0.06783196719971371 -0.05819017026051326 0.0448726922967657 0.2152224276129299 0.2797614181307804 -0.2532594865238517 -0.2582110844917391 -0.2949038725304885 0.4131613317726279 0.3139684208091298 0.4560406190341511 0.8040446016977618 0.8093920261545052 -0.3762257986709951 -0.3218713434808781 -0.3277922127436139 0.3462671989677644 0.2374338126413313 0.4447108174262995 0.8581490966951699 0.8453907323193313 -0.320937843356967 -0.2875482816854846 -0.2907705117177083 0.4779015435842788 0.2837328305239454 0.4073767047423414 0.4892605047205742 0.5501979885115692 -0.6062085112819405 -0.5866481626124193 -0.660261377663375 0.4271419082180711 0.2347678040754813 0.3642044297371297 0.464733666502733
4	-0.9047500399619521 -1.130666947535241 -0.8787130228436033 -0.8506625203669577 -0.5246459538355909 0.9683180800097847 0.7559919480328094 0.3101450229636399 -0.8192019197930731 -1.079598946194528 -0.8361357930427359 -0.8491455302036198 -0.6942600610650669 0.8779686294466009 0.6320256895438149 0.2450094661179678 -0.3148830223199671 -0.2283381177424798 -0.3526069015088428 -0.5150979372466529 -0.557449243424973 0.338811430278053 0.3360491665049609 0.3360726084939472 -0.328058639284256 -0.2349432531653182 -0.3638566649061179 -0.5231378099709187 -0.5685615197127928 0.3431764726851375 0.3369582539166092 0.3291085172278793 -0.8052268225525417 -0.7357819202906097 -0.8842019949085217 -1.142908610401355 -1.161579317523938 0.8216363866945418 0.8163948803062674 0.6556298808788777 -0.7933813330963406 -0.7430006701516912 -0.9033299032930796 -1.160122396249907 -1.143752049725041 0.8100948903250729 0.7987458739104203 0.6201327927165926 -0.5067580995268874 -0.4369598662205494 -0.5011592693222503 -0.6392527236794361 -0.6740994355207542 0.5080356355151436 0.4919367517218547 0.45958461562333 -0.4958439136227563 -0.4269169269376978 -0.4951266108253364 -0.6494583661384679
5	1.209634732545035 0.9930139601966631 1.090087190774385 1.087074460556174 0.9626948657325187 -1.086136456809135 -1.058931307142394 -0.8302920194926218 1.042024025967753 0.9379887416561907 1.035012550262281 1.052460958003526 1.017865530546446 -1.024828421055567 -0.9870160163996478 -0.7867313095614807 -0.3835508122362962 -0.4563007786730059 -0.3985478369346109 -0.2720224620962511 -0.2235803465765733 0.2507303889295704 0.2475756608474926 0.2197371948213536 -0.4108413390387714 -0.4774093651214874 -0.4287968110323879 -0.3044473713178834 -0.2575638977398911 0.281272501832706 0.2804450207877177 0.232331473001886 -0.1459609134024758 -0.2116000006551268 -0.1107237806006207 0.1965133791432179 0.2353909194863484 0.1673671844108592 0.2008320215982339 0.09690929009041965 -0.1873497879395337 -0.2614356657996044 -0.1130744995927906 0.2398564907043972 0.281359688163659 0.2002908560148871 0.2196660882943822 0.1047496010280941 -0.120098653662537 -0.2383912248510393 -0.1780587969670393 -0.1082733129217749 -0.06149836641230064 0.01940241805909591 0.03863730145467782 -0.0270342109430726 -0.1585726373663681 -0.2754916869324012 -0.2093826641184149 -0.1247578986087706
6	-0.8306536706304605 -1.046164972230514 -0.796028383419886 -0.7716923580785605 -0.4722805926625161 0.8767040968467745 0.683132778891954 0.2754848687444776 -0.7327833918613917 -0.9828320685240356 -0.7375046874905912 -0.7551094542483425 -0.6166337880015633 0.7718753528415901 0.5539880269772719 0.2095925958288011 0.02440486989005603 0.09314729684888712 -0.005105467735961327 -0.1618500322612872 -0.2041112680060656 0.01202467994957045 0.007919333157741621 0.02274693924046682 0.01555850405191526 0.09025709281696952 -0.01222510069790456 -0.1644621775610096 -0.2091978165516243 0.01067966712210008 0.003971082672046208 0.01466332564017333 -0.4337287380891521 -0.3695134767556653 -0.5079704636654646 -0.7968311760961246 -0.8363503218266154 0.4480483065492411 0.4426352040886216 0.3709319684942282 -0.4223083036629872 -0.3726189669141996 -0.5272197054469275 -0.8191065072016354 -0.8373474078982109 0.43795348146151 0.4284378002741407 0.3497194566340944 -0.1697587320939761 -0.1074646976885687 -0.1541950459089831 -0.286708180995066 -0.3237042128478907 0.1873097728383861 0.1684443628348656 0.1553524623961468 -0.1547896555163223 -0.09344966167295223 -0.145170540453188 -0.2941305135305102
7	0.1551691575229047 0.1476781608917432 0.1154523359278979 0.1182137317155381 0.1010332184821311 -0.1116866698351926 -0.1105085559014691 -0.08386771486460812 0.08938902607706808 0.102751263251906 0.06368826076314804 0.0789443982398508 0.08251615470551703 -0.05331310010842513 -0.06572176861780669 -0.06413069669858501 -0.7675918660679882 -0.7524210989344753 -0.7810885407496486 -0.7471758514028858 -0.733165724660968 0.7176227211358419 0.7208492835193305 0.6833168730250697 -0.7784223463848579 -0.7623316690056379 -0.79220207397203 -0.7621641557866745 -0.7491322601126015 0.7337329210245475 0.7359552611857388 0.6888081906657963 -0.7174854118272991 -0.727045997718988 -0.7087490961328354 -0.5511367904144584 -0.4947305238139173 0.721807138734796 0.7273962760001285 0.5405502820580745 -0.7239656134175984 -0.7413466081818038 -0.7050786283771139 -0.5307597512489755 -0.4491246080931745 0.7248207092357704 0.7252137716939741 0.5155180202526662 -0.692416720983451 -0.7033983895747569 -0.7236604029813578 -0.7011613242751069 -0.6836553956351523 0.6421529572371931 0.654022452135093 0.607748858141284 -0.7086560379723937 -0.7191076806683958 -0.7356203062162018 -0.7076574199762869
8	-0.9339699357333887 -1.016997631489612 -0.9057006148719839 -0.882972909132966 -0.6274627988429474 0.9691360887983337 0.8139494424260548 0.4458400316138684 -0.8689864801406131 -0.9993282414759447 -0.8995757136800615 -0.9021414683294254 -0.7798648873318867 0.9333557326954056 0.7397960168364514 0.4016040064352224 -0.7187081472322586 -0.6199271614798405 -0.7505138818054898 -0.8801739250544794 -0.9152770257909204 0.7417897490917609 0.7437315918793506 0.7225191161069875 -0.726899656903907 -0.6250742513672564 -0.7565382082994856 -0.8864327543406836 -0.923902382659462 0.7471399949087978 0.7450147013126479 0.7177254395619682 -1.101120387343207 -1.037374290183544 -1.161052553444387 -1.319414726516274 -1.299295160146804 1.108242950235546 1.097119679377035 0.8680708579427324 -1.08330760486448 -1.036154369279162 -1.170306418825572 -1.330024412904512 -1.265639613092902 1.090824534707098 1.076281282007177 0.8198456033180076 -0.8839785877845335 -0.802007936337606 -0.8851293458383477 -0.9868636689844568 -1.013268869483894 0.8795153833183189 0.8713412205338625 0.8342947053282648 -0.8760235685671818 -0.7947102283106703 -0.8795641120006391 -0.9933212078477244
9	0.7014035365074059 0.6210441395684303 0.6244731658365585 0.6221536245999877 0.5287970442068148 -0.628589681056239 -0.5971162949433932 -0.4417300128983434 0.5837450632255036 0.5677500224508365 0.5682031904720223 0.5853685926660179 0.558256231202202 -0.5617517521251213 -0.5299568895168815 -0.4059326859338026 -0.5584095964475919 -0.5901576401234867 -0.5690531814637662 -0.4801181688316454 -0.4472658467206485 0.4702144653126678 0.4708044296334603 0.4381024235353541 -0.5752386976682755 -0.6043218201055147 -0.5875201509148442 -0.5019342738463072 -0.4700331021930835 0.4921261894661541 0.4935113703438197 0.4472877798041473 -0.382406541381396 -0.422881821454343 -0.3550444894423251 -0.1103139363598937 -0.06083689580630492 0.392809911963279 0.4111693770057407 0.2779775529240557 -0.4053525958830197 -0.4521338706297199 -0.3524118200334637 -0.07849787350042763 -0.01728206445493085 0.4100900407015231 0.4199138354859204 0.2710357977498341 -0.3836894861219212 -0.4483607658987458 -0.4268609441293281 -0.371473401548086 -0.3381308351480836 0.3116081672879256 0.3280056019517154 0.2766172446785213 -0.4105445290546627 -0.4742414910033511 -0.4477899341176398 -0.3814155663086028
10	-0.7096850668754443 -0.6366149211342754 -0.6296737595275653 -0.627350354456304 -0.5293367549958018 0.6347752704242737 0.6004231332841112 0.4395340892234945 -0.5855933363775475 -0.5777364148386083 -0.5670409294531589 -0.5860621120096025 -0.557764965538823 0.5600827227880405 0.5269294389589426 0.4010417509313057 0.6474829561255376 0.6769619356893586 0.6590083412674936 0.5657870637634198 0.5314672217330881 -0.5551633858399484 -0.5562963275964324 -0.5191974238121491 0.6649518590473853 0.6918816468834889 0.6781180125184924 0.5887652659876571 0.5554448416837608 -0.5784856930843834 -0.5802827721113929 -0.5289477523282972 0.4623471570489828 0.5037421096856138 0.4333587696065392 0.1703015364691283 0.1138602279088814 -0.4726005488339196 -0.4910527641564029 -0.3377256309473257 0.4854340639266231 0.5336949686628324 0.4298857271993082 0.1364493854718891 0.06550846518152488 -0.4897401375209821 -0.4993682751796245 -0.3278265477465835 0.4655187651978941 0.5301485090935196 0.5116736618316501 0.4526580460804956 0.4174622154650395 -0.3889222758572378 -0.4067326704454323 -0.35111804291862 0.4938662645118834 0.5574675152795701 0.5336048313446903 0.4629454204576778
