1	1.99884779324094 -0.008331545333901213 0.9788251055980846 2.047843269639632 0.3683896331354123 1.579817354203723 0.5759454973086838 1.036555029878184 0.96084415940618 0.7147241819423499 1.763504196070153 -1.001603566349203 -0.1506250970466083 1.811762410107866 1.26339094672604 1.10635494435236 1.85366939602109 1.827520962034045 1.321151969832331 0.2768558172928647
2	1.835358693914461 -0.1289903153575751 0.9934094382547417 1.834128254444565 0.4008324993979582 1.382329210675329 0.4342069103789578 0.8418696821140076 0.8551757119772706 0.5972665275387643 1.575231148443111 -0.9895222586736199 -0.1806626222595051 1.579250237612725 1.054590008633005 0.9156776927026967 1.643249254353087 1.630510301808673 1.138858108160494 0.1837015669219892
3	1.539147060879874 -0.3857128413622394 1.03649775831398 1.447107275762889 0.3985416462248793 0.9600912670775821 0.215746388112399 0.4047843140222819 0.5697538209551739 0.3078477200694549 1.183943110600893 -1.133699000810998 -0.3942578912345072 1.151380997347508 0.6057781909578545 0.4761614591635501 1.25998956329286 1.256799177133359 0.7341765009978055 -0.127132454989864
4	0.5248160184644951 -0.7689216762391541 0.8168131318977291 0.2886766528711548 0.25585461560225 -0.1424117235808297 -0.2475263102354756 -0.5681625422807994 -0.1689740094073031 -0.35513100536237 0.07841724423730949 -1.126141401957166 -0.7341315196647236 0.00105393805935724 -0.4441112214561951 -0.5257362359752999 0.1632664762383228 0.1740970350655359 -0.2717100156168297 -0.7238057232739785
5	0.1452825544548285 -0.9534808894100817 0.7817656940872084 -0.1773887591710658 0.3166289478432948 -0.5286207711004722 -0.5313375417047652 -0.9121366292279915 -0.3561855321661039 -0.5563602645213435 -0.3083427418406235 -0.9810899873805169 -0.7077503549128793 -0.4808701174314466 -0.8297068897384146 -0.8625737596511908 -0.2859896250988448 -0.2450364520433124 -0.614466218482981 -0.8329486865614966
6	0.03589300484484715 -0.628359191219518 0.473134927429582 -0.1637368302325312 0.1177472369569253 -0.4384182623203278 -0.3001331987545844 -0.6817696501752889 -0.3482706476930612 -0.4457377317403201 -0.2921195040072848 -0.7595679646102621 -0.6065808858095807 -0.3516135012677813 -0.6218851345469062 -0.6638095728351371 -0.2277887349250169 -0.2181197635343132 -0.4952878041380556 -0.6762155832850448
7	0.1550412155498251 -0.3462987933215774 0.3067928385794541 0.07079590616007456 -0.03256052101202957 -0.1994060905801133 -0.02305043794144701 -0.3804490742642436 -0.256052247569696 -0.2848511358258374 -0.09641769565559558 -0.7040484942469699 -0.5649085912036704 -0.04071367538374272 -0.3132800390935796 -0.385148468996194 0.02505398313367854 0.0009032732222731903 -0.2604746122490078 -0.5349659117564088
8	-0.2721768002027055 -0.334407417664874 0.07700436000685083 -0.3487481300204643 -0.1949719694146848 -0.5731524158824519 -0.07210684771815204 -0.6412713436969073 -0.5422271317551306 -0.4891422491310214 -0.5049891193275279 -0.6242409541758562 -0.6709633226616747 -0.4015921663394771 -0.6108490028583992 -0.6740862498332981 -0.350244005502191 -0.3875190756048507 -0.5863119649207104 -0.7048101483918241
9	-0.5686459435379716 -0.3146096263263533 -0.07645037429935728 -0.6523979737238164 -0.2208502471256183 -0.7766158322211262 -0.1753769724572944 -0.7545368285374072 -0.6400125591261518 -0.5585461019189849 -0.7425583914523147 -0.3965568448529997 -0.5728747163074401 -0.6668557290971404 -0.7643518903669807 -0.7931388587977968 -0.6239971237092307 -0.6504341708373852 -0.7466515422282104 -0.6781460681665309
10	-0.003806130067453976 -0.2022133315364991 0.1302505017268888 -0.05207954789112836 -0.05475960425367304 -0.2011059108530168 -0.02529749951571713 -0.282891671801783 -0.2146049417683876 -0.2136108319306815 -0.1480320097391781 -0.3972096161195752 -0.3564362932700127 -0.10498374803481 -0.2514974418134155 -0.2918292709779507 -0.06926468008003062 -0.0863013566291604 -0.2264392928068589 -0.3532495408352201
