1	-1.209964914970709 -1.115619157133348 0.08029642297573358 0.6899617440053714 -0.9387866668833323 -0.8825375843176358 -0.8829889292553227 -0.9682330184996739 0.5780610671691014 1.234047881651612
2	-1.551431522204427 -1.308869732087218 0.4044103337916675 0.9423967901969371 -0.8778168955067898 -0.7572619417091349 -1.181538118641181 -0.9350324643382957 0.9144283526234573 1.351212119539602
3	-1.617880205675464 -1.517369665009552 0.04021628044963359 0.9766325383040141 -1.059546775063766 -1.028977717284205 -0.9537900886296207 -1.104005163550262 0.6151189508092308 1.448133903268501
4	-1.54759549872914 -1.644239397048631 -0.4461416826272644 0.9656459251534467 -1.039323783989346 -1.150787060228507 -0.4322467965245259 -1.068054427420603 0.08857012019875293 1.286284644283965
5	-1.607237895874517 -1.732760282397036 -0.5273807677766934 1.022068761132038 -1.022431954668483 -1.164401224985239 -0.3368947631031246 -1.052565283391008 -0.0008927953003600613 1.265776586308883
6	-1.77931787690854 -2.083947686152513 -0.998336789151381 1.122441563990576 -1.298106583899042 -1.557436192244775 -0.07828803625388731 -1.314606331204027 -0.3644462863902653 1.452804082273941
7	-1.711197682042707 -2.009557774809934 -0.9796279706831938 1.190619040692638 -0.8088553586699356 -1.119510784825904 0.2985196531324074 -0.8396344269141167 -0.5664003073925513 0.9770789854001526
8	-1.508533781422919 -1.894882766226454 -1.17413374792974 1.079451476577459 -0.6907193103278508 -1.059647489727805 0.602084544167206 -0.7103774165926283 -0.8368711483057446 0.7612451470823854
9	-1.255568525514309 -1.617661696626352 -1.075414397503224 0.8363273546748871 -0.8547027085229987 -1.155625260383496 0.3774642984354887 -0.8586306716406895 -0.6757761508225458 0.8728810026496739
10	-0.9517019713917293 -0.9941402052930038 -0.2253917098357727 0.4753597292573447 -1.098810719173621 -1.094813567548771 -0.6862515716968278 -1.10164496715809 0.3103887036111762 1.237609106533297
11	-0.9948647935253667 -1.238805098542469 -0.7363055596504182 0.511218337630978 -1.248221335842872 -1.380216846401363 -0.2799982195009922 -1.234370428960782 -0.1595465461476074 1.260380493892274
12	-0.8437619674386104 -0.6486641539352306 0.3844603443395889 0.3965676557102165 -0.8908267288001001 -0.7242293080638311 -1.145244595501093 -0.9118076003230003 0.8546034618977736 1.167188086725386
13	-1.311628863569741 -1.115586708870511 0.3134509319251663 0.9048212356227567 -0.3176510145246121 -0.2777379404368501 -0.6279861172721133 -0.3801670500115085 0.5544462806184801 0.7342113536218874
14	-1.291150667942619 -1.298211328701117 -0.1892390901178768 0.8298363051756862 -0.7127145683512301 -0.770831549510531 -0.4255221087240926 -0.7469710392163286 0.1983390257749409 0.9738864689916071
15	-1.195189184090695 -0.7802281231355728 0.877982902249878 0.8171511180504961 -0.133262209402095 0.05936962298819077 -1.058808018472338 -0.2114677422444121 1.060795196117179 0.6722461885813849
16	-1.670633415839843 -1.5270565792501 0.1406649689895945 1.018284053222231 -1.023703385234415 -0.9715686334583838 -1.030719932214277 -1.074719421636076 0.7084925647872597 1.454096607356699
17	-1.253195016966876 -1.145979777513907 0.1068451117495322 0.7167100251143077 -0.9564985650720383 -0.8932025521926296 -0.9262754484591187 -0.9881825353571096 0.6166639371489663 1.269213637042356
